## SPECTRUM TYPE:
LCE

## DATE:
24/09/2026

## COMMENTS:

## NUMBER OF SPECTRUM:
1

## ELLIPSOMETRIC CONFIGURATION:
0.00 ø :Modulator
+45.00 øAnalyser

## UNIT:
nm


# SPECTRUM:
1

# CAPTION:


# START TIME:
10:30:13

# END TIME:
10:30:13

# THETA ANGLE:
0.00 ø

# INCIDENCE ANGLE:
69.95 ø

# ACCUMULATION NUMBER:
14

# ELLIPSOMETRIC CONFIGURATION:
0.00 ø :Modulator
+45.00 øAnalyser

# INTEGRATION TIME:
16 ms

# FIRST POINT:
999.79 nm

# LAST POINT:
439.65 nm

# INCREMENT:
0.00 nm

# NUMBER OF POINTS:
1273

# DATA:
nm Psi Delta Ic Is Reflectance IcPrim IntegrationTime IntensityMax Polarization PolarizationGen eV 
609.3173 11.539 136.694 -0.28353 0.26725 1.743 0.91445 16.0000 51.14 0.9911 0.9919 2.034805 
608.8502 11.546 136.683 -0.28355 0.26737 1.746 0.91407 16.0000 50.49 0.9911 0.9919 2.036366 
608.3829 11.549 136.690 -0.28363 0.26737 1.781 0.91389 16.0000 50.78 0.9909 0.9917 2.037930 
607.9155 11.556 136.685 -0.28367 0.26746 1.631 0.91352 16.0000 51.63 0.9905 0.9913 2.039497 
607.4480 11.565 136.692 -0.28383 0.26754 1.615 0.91317 16.0000 51.27 0.9901 0.9910 2.041067 
606.9804 11.571 136.698 -0.28392 0.26757 1.640 0.91277 16.0000 49.96 0.9895 0.9904 2.042639 
606.5127 11.581 136.701 -0.28407 0.26768 1.774 0.91238 16.0000 49.54 0.9889 0.9897 2.044214 
606.0449 11.590 136.716 -0.28426 0.26772 1.747 0.91197 16.0000 50.13 0.9879 0.9887 2.045792 
605.5770 11.599 136.740 -0.28451 0.26774 1.738 0.91159 16.0000 49.71 0.9871 0.9880 2.047373 
605.1089 11.612 136.762 -0.28486 0.26785 1.758 0.91125 16.0000 50.33 0.9861 0.9870 2.048957 
604.6408 11.623 136.777 -0.28509 0.26794 1.784 0.91080 16.0000 50.63 0.9852 0.9861 2.050543 
604.1726 11.639 136.801 -0.28550 0.26809 1.779 0.91035 16.0000 49.50 0.9838 0.9848 2.052132 
603.7042 11.655 136.835 -0.28600 0.26824 1.494 0.91002 16.0000 49.63 0.9826 0.9835 2.053724 
603.2358 11.672 136.870 -0.28652 0.26840 1.731 0.90967 16.0000 49.49 0.9812 0.9821 2.055319 
602.7673 11.688 136.910 -0.28699 0.26847 1.506 0.90920 16.0000 48.72 0.9796 0.9806 2.056916 
602.2986 11.701 136.951 -0.28739 0.26846 1.628 0.90869 16.0000 49.74 0.9779 0.9788 2.058517 
601.8298 11.716 136.997 -0.28790 0.26850 1.524 0.90838 16.0000 49.08 0.9765 0.9774 2.060121 
601.3610 11.731 137.045 -0.28838 0.26850 1.559 0.90787 16.0000 49.17 0.9746 0.9755 2.061726 
600.8920 11.748 137.084 -0.28891 0.26862 1.616 0.90744 16.0000 49.07 0.9728 0.9738 2.063336 
600.4229 11.765 137.140 -0.28953 0.26867 1.700 0.90705 16.0000 48.47 0.9707 0.9717 2.064948 
599.9537 11.785 137.196 -0.29019 0.26876 1.836 0.90666 16.0000 49.06 0.9687 0.9697 2.066563 
599.4844 11.805 137.244 -0.29083 0.26890 1.837 0.90620 16.0000 48.85 0.9665 0.9674 2.068181 
599.0150 11.827 137.305 -0.29161 0.26904 1.741 0.90579 16.0000 47.71 0.9643 0.9652 2.069801 
598.5455 11.846 137.355 -0.29227 0.26918 1.695 0.90547 16.0000 47.66 0.9618 0.9627 2.071425 
598.0759 11.868 137.409 -0.29299 0.26934 1.872 0.90512 16.0000 48.65 0.9596 0.9605 2.073051 
597.6062 11.886 137.475 -0.29365 0.26932 1.783 0.90462 16.0000 48.05 0.9574 0.9583 2.074680 
597.1364 11.908 137.539 -0.29445 0.26945 1.750 0.90425 16.0000 47.63 0.9551 0.9560 2.076313 
596.6664 11.935 137.596 -0.29533 0.26971 1.702 0.90384 16.0000 47.81 0.9525 0.9535 2.077948 
596.1964 11.957 137.666 -0.29616 0.26981 1.663 0.90349 16.0000 47.32 0.9498 0.9508 2.079586 
595.7263 11.982 137.736 -0.29708 0.26998 1.799 0.90316 16.0000 47.64 0.9475 0.9485 2.081227 
595.2560 12.001 137.809 -0.29784 0.26998 1.779 0.90280 16.0000 47.11 0.9458 0.9467 2.082872 
594.7857 12.019 137.881 -0.29857 0.26996 1.783 0.90245 16.0000 47.24 0.9435 0.9444 2.084519 
594.3152 12.040 137.946 -0.29933 0.27002 1.786 0.90205 16.0000 46.81 0.9416 0.9425 2.086169 
593.8447 12.060 138.011 -0.30009 0.27009 1.780 0.90174 16.0000 46.97 0.9401 0.9410 2.087822 
593.3740 12.081 138.078 -0.30089 0.27018 1.761 0.90144 16.0000 46.74 0.9379 0.9389 2.089478 
592.9032 12.108 138.138 -0.30182 0.27045 1.786 0.90111 16.0000 47.08 0.9366 0.9376 2.091137 
592.4323 12.133 138.198 -0.30272 0.27068 1.763 0.90083 16.0000 46.02 0.9343 0.9353 2.092799 
591.9613 12.163 138.267 -0.30381 0.27100 1.763 0.90055 16.0000 45.91 0.9315 0.9325 2.094464 
591.4902 12.194 138.337 -0.30491 0.27130 1.745 0.90025 16.0000 45.94 0.9286 0.9297 2.096133 
591.0190 12.230 138.399 -0.30610 0.27177 1.723 0.89985 16.0000 45.74 0.9257 0.9268 2.097804 
590.5477 12.254 138.466 -0.30696 0.27191 1.728 0.89952 16.0000 45.35 0.9236 0.9247 2.099478 
590.0763 12.289 138.521 -0.30814 0.27241 1.724 0.89922 16.0000 45.55 0.9216 0.9226 2.101155 
589.6048 12.307 138.582 -0.30887 0.27248 1.729 0.89910 16.0000 45.12 0.9202 0.9212 2.102836 
589.1331 12.329 138.635 -0.30968 0.27268 1.688 0.89881 16.0000 45.18 0.9181 0.9191 2.104519 
588.6614 12.343 138.660 -0.31018 0.27288 1.695 0.89880 16.0000 45.27 0.9179 0.9189 2.106206 
588.1896 12.362 138.699 -0.31085 0.27310 1.691 0.89859 16.0000 45.67 0.9180 0.9190 2.107895 
587.7176 12.392 138.724 -0.31179 0.27369 1.689 0.89855 16.0000 43.60 0.9187 0.9197 2.109588 
587.2455 12.420 138.750 -0.31263 0.27417 1.646 0.89829 16.0000 43.59 0.9174 0.9183 2.111284 
586.7734 12.441 138.756 -0.31321 0.27462 1.653 0.89813 16.0000 44.57 0.9169 0.9178 2.112983 
586.3011 12.458 138.714 -0.31349 0.27527 1.638 0.89810 16.0000 44.97 0.9167 0.9177 2.114685 
585.8287 12.468 138.680 -0.31363 0.27573 1.670 0.89821 16.0000 45.03 0.9190 0.9199 2.116390 
585.3563 12.492 138.610 -0.31400 0.27674 1.623 0.89820 16.0000 44.23 0.9189 0.9198 2.118098 
584.8837 12.517 138.532 -0.31440 0.27785 1.610 0.89844 16.0000 43.47 0.9181 0.9191 2.119809 
584.4109 12.515 138.429 -0.31381 0.27832 1.598 0.89830 16.0000 43.16 0.9191 0.9201 2.121524 
583.9382 12.521 138.332 -0.31345 0.27896 1.598 0.89811 16.0000 43.41 0.9184 0.9193 2.123242 
583.4652 12.535 138.298 -0.31350 0.27933 1.582 0.89757 16.0000 43.75 0.9169 0.9179 2.124963 
582.9922 12.546 138.265 -0.31353 0.27970 1.567 0.89724 16.0000 43.26 0.9157 0.9166 2.126687 
582.5191 12.559 138.232 -0.31358 0.28006 1.545 0.89680 16.0000 43.34 0.9158 0.9167 2.128414 
582.0458 12.574 138.219 -0.31386 0.28044 1.548 0.89657 16.0000 42.33 0.9166 0.9175 2.130145 
581.5725 12.596 138.197 -0.31428 0.28102 1.537 0.89625 16.0000 42.85 0.9190 0.9199 2.131878 
581.0991 12.605 138.176 -0.31432 0.28127 1.520 0.89594 16.0000 42.46 0.9197 0.9205 2.133615 
580.6255 12.603 138.171 -0.31421 0.28123 1.510 0.89587 16.0000 42.61 0.9211 0.9219 2.135356 
580.1519 12.612 138.155 -0.31432 0.28148 1.494 0.89567 16.0000 41.87 0.9214 0.9222 2.137099 
579.6780 12.626 138.139 -0.31452 0.28183 1.476 0.89538 16.0000 41.75 0.9213 0.9221 2.138846 
579.2042 12.630 138.120 -0.31450 0.28198 1.483 0.89524 16.0000 42.40 0.9218 0.9226 2.140595 
578.7302 12.644 138.114 -0.31480 0.28232 1.473 0.89507 16.0000 41.95 0.9216 0.9224 2.142349 
578.2561 12.652 138.115 -0.31496 0.28245 1.456 0.89484 16.0000 41.47 0.9221 0.9230 2.144105 
577.7819 12.656 138.113 -0.31495 0.28246 1.443 0.89453 16.0000 41.56 0.9225 0.9233 2.145865 
577.3076 12.663 138.104 -0.31510 0.28268 1.430 0.89450 16.0000 41.58 0.9236 0.9245 2.147628 
576.8332 12.678 138.090 -0.31539 0.28308 1.412 0.89428 16.0000 40.61 0.9244 0.9252 2.149394 
576.3586 12.685 138.095 -0.31552 0.28315 1.396 0.89405 16.0000 40.63 0.9246 0.9254 2.151164 
575.8840 12.699 138.092 -0.31584 0.28347 1.387 0.89382 16.0000 41.35 0.9249 0.9257 2.152937 
575.4093 12.713 138.091 -0.31608 0.28369 1.384 0.89343 16.0000 41.49 0.9250 0.9258 2.154713 
574.9344 12.727 138.080 -0.31633 0.28403 1.367 0.89317 16.0000 40.43 0.9253 0.9262 2.156493 
574.4595 12.740 138.080 -0.31659 0.28426 1.365 0.89282 16.0000 40.80 0.9252 0.9260 2.158276 
573.9844 12.748 138.074 -0.31670 0.28442 1.343 0.89257 16.0000 40.02 0.9253 0.9262 2.160062 
573.5092 12.761 138.060 -0.31693 0.28477 1.337 0.89240 16.0000 40.91 0.9253 0.9262 2.161852 
573.0339 12.773 138.054 -0.31713 0.28501 1.334 0.89210 16.0000 40.15 0.9254 0.9263 2.163645 
572.5586 12.785 138.048 -0.31734 0.28525 1.314 0.89175 16.0000 40.00 0.9254 0.9262 2.165441 
572.0831 12.797 138.044 -0.31753 0.28546 1.295 0.89140 16.0000 39.93 0.9256 0.9264 2.167241 
571.6075 12.811 138.032 -0.31774 0.28577 1.286 0.89106 16.0000 39.71 0.9257 0.9266 2.169044 
571.1318 12.825 138.034 -0.31806 0.28605 1.286 0.89082 16.0000 39.04 0.9259 0.9267 2.170851 
570.6559 12.841 138.029 -0.31833 0.28634 1.267 0.89041 16.0000 39.32 0.9259 0.9267 2.172661 
570.1801 12.855 138.032 -0.31868 0.28662 1.248 0.89021 16.0000 39.21 0.9257 0.9265 2.174474 
569.7040 12.864 138.035 -0.31890 0.28679 1.242 0.89004 16.0000 38.68 0.9258 0.9267 2.176291 
569.2278 12.879 138.032 -0.31918 0.28707 1.240 0.88967 16.0000 39.08 0.9261 0.9269 2.178112 
568.7516 12.891 138.033 -0.31943 0.28728 1.225 0.88936 16.0000 38.29 0.9262 0.9270 2.179936 
568.2753 12.903 138.035 -0.31968 0.28749 1.208 0.88915 16.0000 37.98 0.9263 0.9271 2.181763 
567.7988 12.915 138.029 -0.31991 0.28776 1.198 0.88887 16.0000 38.22 0.9264 0.9273 2.183594 
567.3222 12.925 138.025 -0.32009 0.28796 1.195 0.88866 16.0000 38.38 0.9268 0.9276 2.185428 
566.8455 12.937 138.026 -0.32034 0.28817 1.186 0.88838 16.0000 37.81 0.9269 0.9278 2.187266 
566.3687 12.950 138.025 -0.32057 0.28839 1.178 0.88805 16.0000 38.13 0.9268 0.9277 2.189107 
565.8918 12.963 138.022 -0.32082 0.28865 1.155 0.88772 16.0000 37.46 0.9270 0.9278 2.190952 
565.4149 12.978 138.024 -0.32118 0.28895 1.154 0.88750 16.0000 37.51 0.9270 0.9279 2.192800 
564.9377 12.989 138.020 -0.32138 0.28916 1.144 0.88729 16.0000 37.62 0.9272 0.9281 2.194653 
564.4605 12.999 138.018 -0.32154 0.28933 1.136 0.88694 16.0000 37.23 0.9272 0.9281 2.196508 
563.9832 13.008 138.017 -0.32169 0.28948 1.130 0.88669 16.0000 36.83 0.9273 0.9281 2.198367 
563.5057 13.019 138.017 -0.32193 0.28970 1.106 0.88647 16.0000 36.27 0.9272 0.9281 2.200230 
563.0282 13.029 138.018 -0.32216 0.28990 1.106 0.88632 16.0000 36.56 0.9273 0.9282 2.202096 
562.5505 13.043 138.015 -0.32245 0.29018 1.092 0.88600 16.0000 36.23 0.9273 0.9281 2.203966 
562.0728 13.055 138.017 -0.32271 0.29040 1.099 0.88577 16.0000 36.99 0.9273 0.9281 2.205839 
561.5948 13.068 138.016 -0.32298 0.29066 1.079 0.88554 16.0000 36.29 0.9272 0.9281 2.207716 
561.1169 13.081 138.013 -0.32325 0.29092 1.072 0.88532 16.0000 36.05 0.9272 0.9280 2.209597 
560.6388 13.091 138.002 -0.32340 0.29117 1.058 0.88506 16.0000 35.98 0.9272 0.9280 2.211481 
560.1606 13.102 137.997 -0.32358 0.29138 1.059 0.88476 16.0000 35.80 0.9273 0.9281 2.213369 
559.6823 13.112 137.991 -0.32375 0.29159 1.051 0.88449 16.0000 36.07 0.9273 0.9281 2.215260 
559.2039 13.124 137.990 -0.32395 0.29178 1.043 0.88415 16.0000 35.78 0.9271 0.9280 2.217155 
558.7253 13.135 137.988 -0.32418 0.29201 1.033 0.88393 16.0000 36.03 0.9271 0.9279 2.219055 
558.2467 13.150 137.988 -0.32451 0.29231 1.023 0.88372 16.0000 35.14 0.9270 0.9279 2.220957 
557.7679 13.163 137.990 -0.32482 0.29257 1.016 0.88353 16.0000 35.13 0.9270 0.9278 2.222864 
557.2891 13.175 137.989 -0.32508 0.29282 1.008 0.88334 16.0000 35.15 0.9270 0.9278 2.224773 
556.8102 13.185 137.992 -0.32531 0.29299 1.004 0.88307 16.0000 34.95 0.9269 0.9278 2.226687 
556.3311 13.197 137.989 -0.32549 0.29318 0.984 0.88273 16.0000 33.82 0.9270 0.9279 2.228604 
555.8519 13.208 137.992 -0.32578 0.29341 0.994 0.88259 16.0000 34.42 0.9270 0.9279 2.230525 
555.3726 13.219 137.991 -0.32597 0.29359 0.978 0.88231 16.0000 34.09 0.9271 0.9279 2.232451 
554.8932 13.228 137.983 -0.32616 0.29385 0.974 0.88221 16.0000 34.46 0.9271 0.9279 2.234379 
554.4137 13.238 137.974 -0.32636 0.29413 0.965 0.88209 16.0000 34.19 0.9271 0.9280 2.236312 
553.9341 13.250 137.968 -0.32658 0.29438 0.964 0.88188 16.0000 34.65 0.9272 0.9280 2.238248 
553.4543 13.260 137.972 -0.32683 0.29457 0.957 0.88171 16.0000 33.42 0.9273 0.9281 2.240188 
552.9745 13.269 137.969 -0.32698 0.29473 0.944 0.88149 16.0000 33.34 0.9274 0.9282 2.242132 
552.4946 13.277 137.969 -0.32713 0.29487 0.936 0.88123 16.0000 33.30 0.9276 0.9284 2.244080 
552.0145 13.288 137.970 -0.32734 0.29505 0.936 0.88098 16.0000 33.16 0.9278 0.9286 2.246031 
551.5344 13.299 137.975 -0.32763 0.29526 0.930 0.88084 16.0000 33.12 0.9279 0.9287 2.247986 
551.0541 13.309 137.976 -0.32788 0.29547 0.924 0.88067 16.0000 33.33 0.9280 0.9288 2.249946 
550.5737 13.319 137.981 -0.32810 0.29562 0.913 0.88050 16.0000 32.79 0.9283 0.9290 2.251909 
550.0933 13.330 137.977 -0.32837 0.29590 0.911 0.88037 16.0000 33.43 0.9285 0.9293 2.253876 
549.6127 13.340 137.979 -0.32856 0.29606 0.908 0.88016 16.0000 33.11 0.9288 0.9296 2.255847 
549.1320 13.349 137.981 -0.32879 0.29624 0.900 0.88001 16.0000 32.39 0.9291 0.9299 2.257821 
548.6511 13.359 137.981 -0.32904 0.29646 0.895 0.87989 16.0000 32.00 0.9295 0.9303 2.259800 
548.1702 13.370 137.980 -0.32933 0.29673 0.885 0.87985 16.0000 32.27 0.9299 0.9306 2.261783 
547.6891 13.378 137.980 -0.32953 0.29692 0.875 0.87980 16.0000 31.69 0.9302 0.9310 2.263770 
547.2080 13.387 137.987 -0.32980 0.29709 0.878 0.87974 16.0000 31.83 0.9305 0.9313 2.265760 
546.7267 13.397 137.983 -0.33001 0.29731 0.869 0.87958 16.0000 32.21 0.9308 0.9316 2.267755 
546.2454 13.405 137.984 -0.33017 0.29745 0.864 0.87938 16.0000 31.41 0.9312 0.9319 2.269752 
545.7639 13.414 137.986 -0.33035 0.29759 0.859 0.87912 16.0000 31.11 0.9315 0.9323 2.271755 
545.2823 13.423 137.986 -0.33054 0.29777 0.857 0.87899 16.0000 31.45 0.9318 0.9326 2.273762 
544.8007 13.431 137.986 -0.33073 0.29794 0.854 0.87889 16.0000 30.72 0.9323 0.9330 2.275771 
544.3188 13.441 137.987 -0.33104 0.29821 0.848 0.87890 16.0000 30.65 0.9327 0.9335 2.277786 
543.8369 13.450 137.995 -0.33128 0.29834 0.842 0.87879 16.0000 30.54 0.9332 0.9339 2.279805 
543.3549 13.459 137.991 -0.33146 0.29854 0.827 0.87864 16.0000 30.05 0.9336 0.9344 2.281827 
542.8728 13.463 137.993 -0.33160 0.29865 0.830 0.87864 16.0000 30.18 0.9341 0.9349 2.283853 
542.3905 13.471 137.994 -0.33182 0.29884 0.824 0.87862 16.0000 30.10 0.9345 0.9352 2.285884 
541.9082 13.480 137.990 -0.33202 0.29905 0.817 0.87847 16.0000 29.75 0.9347 0.9355 2.287919 
541.4257 13.490 137.991 -0.33226 0.29927 0.817 0.87840 16.0000 29.65 0.9351 0.9359 2.289958 
540.9431 13.497 137.995 -0.33246 0.29940 0.809 0.87833 16.0000 29.05 0.9357 0.9365 2.292001 
540.4604 13.504 138.001 -0.33269 0.29954 0.804 0.87825 16.0000 29.26 0.9361 0.9368 2.294048 
539.9777 13.513 138.002 -0.33293 0.29976 0.814 0.87823 16.0000 29.81 0.9365 0.9373 2.296098 
539.4948 13.521 138.003 -0.33314 0.29993 0.801 0.87816 16.0000 28.95 0.9369 0.9377 2.298154 
539.0118 13.532 137.999 -0.33343 0.30023 0.796 0.87816 16.0000 28.76 0.9375 0.9383 2.300213 
538.5286 13.539 138.004 -0.33366 0.30039 0.791 0.87818 16.0000 28.19 0.9380 0.9388 2.302277 
538.0454 13.546 138.008 -0.33387 0.30053 0.790 0.87816 16.0000 28.09 0.9384 0.9392 2.304344 
537.5621 13.555 138.007 -0.33410 0.30076 0.779 0.87809 16.0000 27.87 0.9388 0.9396 2.306416 
537.0786 13.563 138.002 -0.33431 0.30099 0.775 0.87805 16.0000 27.74 0.9392 0.9400 2.308492 
536.5950 13.572 138.002 -0.33450 0.30117 0.770 0.87790 16.0000 27.26 0.9397 0.9405 2.310573 
536.1114 13.583 138.004 -0.33478 0.30139 0.778 0.87780 16.0000 27.88 0.9401 0.9409 2.312657 
535.6276 13.593 138.004 -0.33504 0.30163 0.769 0.87776 16.0000 26.79 0.9405 0.9413 2.314746 
535.1437 13.603 138.004 -0.33530 0.30187 0.766 0.87769 16.0000 26.98 0.9409 0.9418 2.316839 
534.6597 13.610 138.008 -0.33551 0.30202 0.761 0.87758 16.0000 26.93 0.9412 0.9420 2.318936 
534.1756 13.622 138.008 -0.33583 0.30230 0.757 0.87754 16.0000 26.24 0.9416 0.9424 2.321038 
533.6913 13.630 138.010 -0.33603 0.30245 0.752 0.87742 16.0000 25.74 0.9420 0.9428 2.323144 
533.2070 13.641 138.008 -0.33628 0.30270 0.752 0.87730 16.0000 25.58 0.9423 0.9432 2.325254 
532.7226 13.650 138.019 -0.33662 0.30289 0.749 0.87732 16.0000 25.49 0.9427 0.9436 2.327369 
532.2380 13.661 138.016 -0.33690 0.30318 0.743 0.87727 16.0000 25.06 0.9430 0.9438 2.329488 
531.7534 13.674 138.023 -0.33725 0.30342 0.740 0.87717 16.0000 25.06 0.9435 0.9443 2.331611 
531.2686 13.686 138.031 -0.33763 0.30368 0.739 0.87712 16.0000 25.18 0.9437 0.9445 2.333738 
530.7837 13.699 138.037 -0.33800 0.30394 0.740 0.87697 16.0000 24.53 0.9441 0.9450 2.335870 
530.2987 13.713 138.035 -0.33832 0.30425 0.736 0.87684 16.0000 23.90 0.9444 0.9453 2.338007 
529.8136 13.725 138.040 -0.33870 0.30454 0.735 0.87683 16.0000 24.25 0.9447 0.9456 2.340147 
529.3284 13.738 138.040 -0.33906 0.30487 0.726 0.87677 16.0000 23.56 0.9449 0.9458 2.342292 
528.8430 13.750 138.043 -0.33935 0.30509 0.730 0.87663 16.0000 23.64 0.9451 0.9460 2.344442 
528.3576 13.768 138.040 -0.33978 0.30550 0.728 0.87641 16.0000 23.50 0.9454 0.9463 2.346596 
527.8720 13.781 138.040 -0.34015 0.30584 0.722 0.87638 16.0000 23.00 0.9456 0.9465 2.348755 
527.3864 13.794 138.042 -0.34048 0.30611 0.723 0.87621 16.0000 22.80 0.9457 0.9466 2.350917 
526.9006 13.811 138.037 -0.34090 0.30655 0.716 0.87613 16.0000 22.46 0.9459 0.9469 2.353085 
526.4147 13.827 138.035 -0.34128 0.30691 0.710 0.87595 16.0000 21.83 0.9462 0.9471 2.355257 
525.9287 13.843 138.035 -0.34166 0.30726 0.709 0.87574 16.0000 21.87 0.9464 0.9473 2.357433 
525.4426 13.860 138.036 -0.34209 0.30763 0.716 0.87555 16.0000 22.00 0.9465 0.9474 2.359614 
524.9564 13.876 138.031 -0.34246 0.30801 0.710 0.87536 16.0000 21.30 0.9464 0.9474 2.361800 
524.4700 13.894 138.039 -0.34293 0.30835 0.710 0.87515 16.0000 20.98 0.9464 0.9473 2.363990 
523.9836 13.914 138.042 -0.34345 0.30878 0.705 0.87497 16.0000 20.58 0.9465 0.9474 2.366185 
523.4971 13.934 138.043 -0.34402 0.30929 0.699 0.87487 16.0000 20.60 0.9466 0.9475 2.368384 
523.0104 13.953 138.039 -0.34450 0.30976 0.698 0.87474 16.0000 20.18 0.9465 0.9475 2.370588 
522.5236 13.972 138.037 -0.34496 0.31019 0.697 0.87457 16.0000 19.67 0.9465 0.9474 2.372796 
522.0367 13.993 138.030 -0.34543 0.31070 0.695 0.87431 16.0000 19.55 0.9465 0.9474 2.375009 
521.5497 14.011 138.030 -0.34586 0.31109 0.688 0.87405 16.0000 19.31 0.9466 0.9475 2.377227 
521.0626 14.028 138.030 -0.34620 0.31140 0.689 0.87372 16.0000 19.02 0.9466 0.9475 2.379449 
520.5754 14.048 138.025 -0.34666 0.31186 0.691 0.87344 16.0000 19.26 0.9465 0.9475 2.381676 
520.0881 14.070 138.026 -0.34724 0.31238 0.690 0.87331 16.0000 18.99 0.9466 0.9475 2.383908 
519.6006 14.090 138.026 -0.34776 0.31284 0.683 0.87314 16.0000 18.77 0.9466 0.9475 2.386144 
519.1131 14.109 138.021 -0.34819 0.31329 0.683 0.87286 16.0000 18.64 0.9467 0.9477 2.388385 
518.6254 14.130 138.022 -0.34872 0.31374 0.682 0.87264 16.0000 18.00 0.9466 0.9476 2.390631 
518.1377 14.149 138.021 -0.34920 0.31419 0.682 0.87248 16.0000 17.89 0.9463 0.9473 2.392881 
517.6498 14.170 138.013 -0.34963 0.31467 0.676 0.87213 16.0000 17.34 0.9463 0.9473 2.395137 
517.1618 14.186 138.012 -0.35005 0.31505 0.674 0.87200 16.0000 17.32 0.9462 0.9472 2.397397 
516.6737 14.207 138.007 -0.35058 0.31558 0.670 0.87187 16.0000 17.08 0.9461 0.9471 2.399661 
516.1855 14.228 138.005 -0.35117 0.31614 0.673 0.87186 16.0000 16.69 0.9460 0.9470 2.401931 
515.6971 14.250 137.999 -0.35167 0.31666 0.672 0.87156 16.0000 16.68 0.9461 0.9471 2.404206 
515.2087 14.270 137.994 -0.35214 0.31714 0.669 0.87137 16.0000 16.71 0.9461 0.9471 2.406485 
514.7202 14.293 138.001 -0.35272 0.31758 0.663 0.87101 16.0000 16.47 0.9461 0.9471 2.408769 
514.2314 14.315 138.004 -0.35330 0.31807 0.661 0.87084 16.0000 16.14 0.9461 0.9471 2.411058 
513.7427 14.333 138.008 -0.35375 0.31842 0.667 0.87054 16.0000 16.27 0.9461 0.9471 2.413352 
513.2538 14.358 138.002 -0.35432 0.31900 0.665 0.87022 16.0000 15.92 0.9462 0.9473 2.415651 
512.7648 14.381 137.999 -0.35487 0.31954 0.663 0.87001 16.0000 15.75 0.9460 0.9471 2.417955 
512.2757 14.401 138.004 -0.35541 0.31997 0.665 0.86980 16.0000 15.77 0.9459 0.9470 2.420263 
511.7864 14.426 138.001 -0.35598 0.32051 0.661 0.86942 16.0000 15.71 0.9459 0.9470 2.422577 
511.2971 14.448 137.996 -0.35647 0.32101 0.661 0.86912 16.0000 15.53 0.9458 0.9469 2.424895 
510.8076 14.467 137.991 -0.35684 0.32140 0.651 0.86875 16.0000 15.24 0.9458 0.9469 2.427219 
510.3181 14.487 137.979 -0.35728 0.32193 0.659 0.86856 16.0000 14.95 0.9457 0.9468 2.429547 
509.8284 14.501 137.970 -0.35751 0.32224 0.662 0.86824 16.0000 14.77 0.9453 0.9464 2.431881 
509.3386 14.517 137.972 -0.35789 0.32256 0.651 0.86798 16.0000 14.68 0.9449 0.9461 2.434219 
508.8488 14.537 137.968 -0.35832 0.32299 0.643 0.86763 16.0000 14.29 0.9449 0.9460 2.436563 
508.3587 14.559 137.966 -0.35879 0.32344 0.646 0.86726 16.0000 14.41 0.9446 0.9458 2.438912 
507.8686 14.577 137.961 -0.35920 0.32387 0.652 0.86700 16.0000 14.33 0.9444 0.9456 2.441265 
507.3784 14.598 137.946 -0.35954 0.32434 0.655 0.86653 16.0000 14.15 0.9442 0.9454 2.443624 
506.8880 14.613 137.938 -0.35972 0.32461 0.647 0.86606 16.0000 13.61 0.9438 0.9450 2.445988 
506.3976 14.631 137.924 -0.36000 0.32501 0.647 0.86565 16.0000 13.56 0.9435 0.9447 2.448357 
505.9070 14.647 137.916 -0.36031 0.32539 0.639 0.86536 16.0000 13.12 0.9431 0.9443 2.450731 
505.4163 14.670 137.911 -0.36083 0.32591 0.643 0.86506 16.0000 13.17 0.9431 0.9443 2.453110 
504.9255 14.690 137.907 -0.36131 0.32639 0.638 0.86480 16.0000 13.13 0.9431 0.9443 2.455495 
504.4346 14.710 137.894 -0.36167 0.32686 0.646 0.86443 16.0000 13.14 0.9428 0.9440 2.457884 
503.9436 14.727 137.890 -0.36197 0.32718 0.644 0.86404 16.0000 12.95 0.9422 0.9434 2.460279 
503.4525 14.740 137.875 -0.36214 0.32751 0.641 0.86374 16.0000 12.89 0.9417 0.9429 2.462679 
502.9612 14.759 137.860 -0.36245 0.32796 0.639 0.86332 16.0000 12.70 0.9416 0.9428 2.465085 
502.4698 14.777 137.852 -0.36281 0.32838 0.645 0.86301 16.0000 12.87 0.9412 0.9425 2.467495 
501.9784 14.796 137.838 -0.36309 0.32879 0.648 0.86257 16.0000 12.72 0.9411 0.9423 2.469911 
501.4868 14.812 137.832 -0.36343 0.32916 0.651 0.86228 16.0000 12.76 0.9410 0.9423 2.472332 
500.9951 14.828 137.832 -0.36379 0.32949 0.642 0.86206 16.0000 12.53 0.9406 0.9419 2.474759 
500.5033 14.848 137.825 -0.36423 0.32998 0.626 0.86178 16.0000 11.86 0.9403 0.9416 2.477190 
500.0114 14.866 137.821 -0.36456 0.33032 0.632 0.86137 16.0000 11.84 0.9402 0.9415 2.479627 
499.5193 14.884 137.809 -0.36487 0.33075 0.640 0.86098 16.0000 12.25 0.9400 0.9413 2.482070 
499.0272 14.902 137.804 -0.36520 0.33109 0.639 0.86057 16.0000 11.81 0.9396 0.9409 2.484518 
498.5349 14.916 137.795 -0.36539 0.33137 0.633 0.86015 16.0000 11.42 0.9393 0.9406 2.486971 
498.0426 14.934 137.782 -0.36569 0.33179 0.630 0.85977 16.0000 11.29 0.9391 0.9404 2.489429 
497.5501 14.954 137.766 -0.36602 0.33228 0.624 0.85941 16.0000 10.85 0.9386 0.9399 2.491894 
