## SPECTRUM TYPE:
LCE

## DATE:
24/09/2026

## COMMENTS:

## NUMBER OF SPECTRUM:
1

## ELLIPSOMETRIC CONFIGURATION:
0.00 ø :Modulator
+45.00 øAnalyser

## UNIT:
nm


# SPECTRUM:
1

# CAPTION:


# START TIME:
15:49:18

# END TIME:
15:49:18

# THETA ANGLE:
0.00 ø

# INCIDENCE ANGLE:
69.95 ø

# ACCUMULATION NUMBER:
28

# ELLIPSOMETRIC CONFIGURATION:
0.00 ø :Modulator
+45.00 øAnalyser

# INTEGRATION TIME:
8 ms

# FIRST POINT:
999.79 nm

# LAST POINT:
439.65 nm

# INCREMENT:
0.00 nm

# NUMBER OF POINTS:
1273

# DATA:
nm Psi Delta Ic Is Reflectance IcPrim IntegrationTime IntensityMax Polarization PolarizationGen eV 
607.4480 20.711 72.714 0.19039 0.61180 1.655 0.72623 8.0000 58.78 1.0612 1.0626 2.041067 
606.9804 20.724 72.655 0.19102 0.61161 1.679 0.72554 8.0000 57.34 1.0605 1.0618 2.042639 
606.5127 20.741 72.594 0.19172 0.61154 1.806 0.72484 8.0000 56.71 1.0597 1.0611 2.044214 
606.0449 20.757 72.542 0.19231 0.61147 1.776 0.72416 8.0000 57.58 1.0586 1.0600 2.045792 
605.5770 20.772 72.498 0.19279 0.61137 1.768 0.72343 8.0000 57.16 1.0578 1.0592 2.047373 
605.1089 20.791 72.453 0.19335 0.61147 1.789 0.72279 8.0000 57.91 1.0566 1.0580 2.048957 
604.6408 20.810 72.400 0.19398 0.61151 1.816 0.72207 8.0000 58.26 1.0556 1.0570 2.050543 
604.1726 20.836 72.354 0.19462 0.61182 1.811 0.72131 8.0000 56.92 1.0542 1.0556 2.052132 
603.7042 20.863 72.314 0.19523 0.61224 1.538 0.72061 8.0000 57.03 1.0529 1.0543 2.053724 
603.2358 20.888 72.276 0.19581 0.61264 1.764 0.71997 8.0000 56.97 1.0515 1.0529 2.055319 
602.7673 20.912 72.243 0.19632 0.61305 1.551 0.71935 8.0000 56.16 1.0499 1.0513 2.056916 
602.2986 20.934 72.209 0.19683 0.61337 1.668 0.71876 8.0000 57.31 1.0481 1.0494 2.058517 
601.8298 20.957 72.177 0.19731 0.61370 1.566 0.71812 8.0000 56.81 1.0466 1.0479 2.060121 
601.3610 20.981 72.147 0.19779 0.61408 1.601 0.71746 8.0000 56.57 1.0446 1.0459 2.061726 
600.8920 21.006 72.121 0.19826 0.61457 1.647 0.71691 8.0000 56.35 1.0428 1.0441 2.063336 
600.4229 21.031 72.092 0.19875 0.61506 1.734 0.71630 8.0000 55.91 1.0406 1.0418 2.064948 
599.9537 21.058 72.066 0.19923 0.61560 1.869 0.71569 8.0000 56.85 1.0385 1.0397 2.066563 
599.4844 21.087 72.041 0.19975 0.61628 1.865 0.71513 8.0000 56.26 1.0363 1.0375 2.068181 
599.0150 21.120 72.023 0.20023 0.61712 1.771 0.71449 8.0000 55.16 1.0340 1.0352 2.069801 
598.5455 21.149 71.995 0.20079 0.61776 1.726 0.71392 8.0000 55.08 1.0314 1.0326 2.071425 
598.0759 21.180 71.967 0.20135 0.61848 1.891 0.71331 8.0000 56.16 1.0292 1.0303 2.073051 
597.6062 21.207 71.950 0.20175 0.61909 1.808 0.71271 8.0000 55.60 1.0270 1.0281 2.074680 
597.1364 21.239 71.932 0.20226 0.61999 1.777 0.71223 8.0000 55.12 1.0247 1.0258 2.076313 
596.6664 21.276 71.914 0.20282 0.62102 1.732 0.71167 8.0000 55.26 1.0222 1.0232 2.077948 
596.1964 21.308 71.899 0.20328 0.62190 1.694 0.71113 8.0000 54.59 1.0194 1.0204 2.079586 
595.7263 21.341 71.886 0.20376 0.62290 1.825 0.71069 8.0000 55.05 1.0171 1.0181 2.081227 
595.2560 21.367 71.873 0.20415 0.62361 1.806 0.71025 8.0000 54.55 1.0154 1.0163 2.082872 
594.7857 21.389 71.857 0.20454 0.62421 1.807 0.70990 8.0000 54.65 1.0130 1.0139 2.084519 
594.3152 21.415 71.840 0.20497 0.62490 1.813 0.70948 8.0000 54.17 1.0111 1.0119 2.086169 
593.8447 21.442 71.823 0.20545 0.62573 1.801 0.70915 8.0000 54.35 1.0096 1.0104 2.087822 
593.3740 21.468 71.806 0.20593 0.62657 1.783 0.70886 8.0000 54.11 1.0074 1.0081 2.089478 
592.9032 21.505 71.778 0.20666 0.62775 1.807 0.70848 8.0000 54.63 1.0062 1.0070 2.091137 
592.4323 21.537 71.747 0.20741 0.62890 1.790 0.70829 8.0000 53.49 1.0041 1.0048 2.092799 
591.9613 21.575 71.726 0.20812 0.63027 1.788 0.70805 8.0000 53.21 1.0014 1.0020 2.094464 
591.4902 21.613 71.704 0.20883 0.63157 1.768 0.70774 8.0000 53.08 0.9986 0.9992 2.096133 
591.0190 21.660 71.675 0.20971 0.63318 1.742 0.70734 8.0000 52.93 0.9958 0.9965 2.097804 
590.5477 21.689 71.648 0.21035 0.63410 1.746 0.70703 8.0000 52.72 0.9938 0.9943 2.099478 
590.0763 21.734 71.617 0.21127 0.63575 1.742 0.70676 8.0000 52.77 0.9920 0.9925 2.101155 
589.6048 21.754 71.587 0.21187 0.63641 1.753 0.70662 8.0000 52.24 0.9907 0.9912 2.102836 
589.1331 21.781 71.548 0.21263 0.63728 1.708 0.70641 8.0000 52.39 0.9886 0.9891 2.104519 
588.6614 21.797 71.483 0.21357 0.63765 1.711 0.70632 8.0000 52.63 0.9885 0.9889 2.106206 
588.1896 21.823 71.433 0.21446 0.63846 1.709 0.70611 8.0000 52.82 0.9888 0.9892 2.107895 
587.7176 21.859 71.382 0.21558 0.63990 1.703 0.70614 8.0000 50.71 0.9899 0.9903 2.109588 
587.2455 21.894 71.309 0.21684 0.64094 1.665 0.70587 8.0000 50.61 0.9888 0.9892 2.111284 
586.7734 21.920 71.225 0.21816 0.64177 1.671 0.70586 8.0000 51.76 0.9885 0.9888 2.112983 
586.3011 21.942 71.096 0.21996 0.64231 1.653 0.70593 8.0000 52.05 0.9885 0.9889 2.114685 
585.8287 21.948 70.972 0.22161 0.64258 1.680 0.70645 8.0000 52.38 0.9913 0.9916 2.116390 
585.3563 21.977 70.825 0.22374 0.64340 1.639 0.70654 8.0000 51.38 0.9915 0.9918 2.118098 
584.8837 22.003 70.663 0.22608 0.64425 1.627 0.70687 8.0000 50.68 0.9909 0.9912 2.119809 
584.4109 22.003 70.466 0.22820 0.64320 1.617 0.70658 8.0000 50.22 0.9917 0.9920 2.121524 
583.9382 22.011 70.273 0.23039 0.64249 1.611 0.70628 8.0000 50.34 0.9908 0.9912 2.123242 
583.4652 22.034 70.140 0.23191 0.64203 1.596 0.70522 8.0000 50.97 0.9891 0.9895 2.124963 
582.9922 22.054 69.998 0.23353 0.64158 1.583 0.70437 8.0000 50.48 0.9877 0.9880 2.126687 
582.5191 22.076 69.868 0.23503 0.64115 1.560 0.70338 8.0000 50.56 0.9878 0.9881 2.128414 
582.0458 22.101 69.761 0.23635 0.64103 1.562 0.70253 8.0000 49.55 0.9886 0.9889 2.130145 
581.5725 22.131 69.656 0.23779 0.64131 1.550 0.70185 8.0000 49.92 0.9914 0.9917 2.131878 
581.0991 22.144 69.543 0.23907 0.64088 1.532 0.70122 8.0000 49.43 0.9921 0.9923 2.133615 
580.6255 22.138 69.455 0.23994 0.64022 1.521 0.70119 8.0000 49.58 0.9934 0.9937 2.135356 
580.1519 22.149 69.342 0.24127 0.63991 1.506 0.70083 8.0000 48.87 0.9936 0.9939 2.137099 
579.6780 22.170 69.226 0.24268 0.63974 1.490 0.70016 8.0000 48.84 0.9936 0.9938 2.138846 
579.2042 22.175 69.117 0.24381 0.63906 1.492 0.69967 8.0000 49.54 0.9941 0.9943 2.140595 
578.7302 22.192 69.014 0.24512 0.63901 1.481 0.69931 8.0000 49.12 0.9939 0.9942 2.142349 
578.2561 22.203 68.916 0.24627 0.63876 1.465 0.69895 8.0000 48.50 0.9945 0.9947 2.144105 
577.7819 22.207 68.811 0.24735 0.63810 1.453 0.69851 8.0000 48.62 0.9948 0.9950 2.145865 
577.3076 22.215 68.708 0.24849 0.63760 1.440 0.69806 8.0000 48.63 0.9959 0.9961 2.147628 
576.8332 22.237 68.598 0.24985 0.63749 1.421 0.69740 8.0000 47.47 0.9968 0.9970 2.149394 
576.3586 22.243 68.501 0.25092 0.63702 1.403 0.69704 8.0000 47.55 0.9969 0.9971 2.151164 
575.8840 22.264 68.399 0.25222 0.63701 1.394 0.69651 8.0000 48.52 0.9972 0.9974 2.152937 
575.4093 22.283 68.299 0.25345 0.63686 1.392 0.69591 8.0000 48.50 0.9973 0.9976 2.154713 
574.9344 22.300 68.190 0.25476 0.63663 1.375 0.69536 8.0000 47.41 0.9976 0.9979 2.156493 
574.4595 22.316 68.092 0.25592 0.63637 1.372 0.69478 8.0000 47.78 0.9974 0.9977 2.158276 
573.9844 22.328 67.988 0.25707 0.63589 1.350 0.69419 8.0000 46.97 0.9976 0.9979 2.160062 
573.5092 22.341 67.879 0.25834 0.63556 1.342 0.69372 8.0000 47.85 0.9976 0.9979 2.161852 
573.0339 22.356 67.771 0.25957 0.63516 1.339 0.69309 8.0000 46.96 0.9976 0.9979 2.163645 
572.5586 22.369 67.667 0.26079 0.63482 1.319 0.69259 8.0000 46.97 0.9975 0.9978 2.165441 
572.0831 22.385 67.562 0.26201 0.63449 1.298 0.69200 8.0000 46.62 0.9977 0.9980 2.167241 
571.6075 22.402 67.454 0.26331 0.63426 1.289 0.69145 8.0000 46.55 0.9979 0.9981 2.169044 
571.1318 22.422 67.356 0.26455 0.63417 1.290 0.69088 8.0000 45.79 0.9980 0.9983 2.170851 
570.6559 22.441 67.259 0.26577 0.63406 1.273 0.69036 8.0000 46.26 0.9981 0.9983 2.172661 
570.1801 22.458 67.158 0.26699 0.63384 1.254 0.68982 8.0000 45.86 0.9978 0.9981 2.174474 
569.7040 22.469 67.060 0.26810 0.63343 1.247 0.68933 8.0000 45.13 0.9979 0.9982 2.176291 
569.2278 22.490 66.958 0.26940 0.63338 1.243 0.68878 8.0000 45.71 0.9982 0.9984 2.178112 
568.7516 22.506 66.854 0.27065 0.63311 1.229 0.68827 8.0000 44.91 0.9982 0.9985 2.179936 
568.2753 22.520 66.753 0.27187 0.63289 1.214 0.68783 8.0000 44.59 0.9984 0.9986 2.181763 
567.7988 22.537 66.647 0.27315 0.63265 1.205 0.68731 8.0000 44.95 0.9986 0.9988 2.183594 
567.3222 22.551 66.545 0.27434 0.63229 1.198 0.68681 8.0000 44.93 0.9989 0.9991 2.185428 
566.8455 22.567 66.442 0.27560 0.63209 1.190 0.68632 8.0000 44.53 0.9990 0.9992 2.187266 
566.3687 22.584 66.334 0.27692 0.63186 1.182 0.68585 8.0000 44.84 0.9990 0.9992 2.189107 
565.8918 22.600 66.232 0.27816 0.63162 1.161 0.68533 8.0000 44.11 0.9991 0.9994 2.190952 
565.4149 22.618 66.131 0.27942 0.63148 1.155 0.68485 8.0000 43.94 0.9991 0.9994 2.192800 
564.9377 22.631 66.026 0.28063 0.63108 1.147 0.68436 8.0000 44.24 0.9992 0.9994 2.194653 
564.4605 22.646 65.924 0.28181 0.63070 1.139 0.68379 8.0000 43.87 0.9991 0.9994 2.196508 
563.9832 22.657 65.815 0.28302 0.63021 1.134 0.68330 8.0000 43.46 0.9991 0.9994 2.198367 
563.5057 22.670 65.704 0.28430 0.62977 1.111 0.68281 8.0000 42.70 0.9990 0.9993 2.200230 
563.0282 22.683 65.597 0.28553 0.62934 1.105 0.68230 8.0000 42.80 0.9990 0.9993 2.202096 
562.5505 22.701 65.488 0.28685 0.62910 1.094 0.68179 8.0000 42.48 0.9990 0.9992 2.203966 
562.0728 22.716 65.381 0.28810 0.62873 1.100 0.68126 8.0000 43.25 0.9990 0.9992 2.205839 
561.5948 22.733 65.271 0.28941 0.62838 1.078 0.68068 8.0000 42.60 0.9989 0.9991 2.207716 
561.1169 22.749 65.160 0.29074 0.62808 1.072 0.68017 8.0000 42.30 0.9988 0.9990 2.209597 
560.6388 22.766 65.047 0.29209 0.62773 1.060 0.67963 8.0000 42.34 0.9987 0.9990 2.211481 
560.1606 22.783 64.937 0.29338 0.62736 1.057 0.67904 8.0000 42.11 0.9987 0.9989 2.213369 
559.6823 22.797 64.820 0.29472 0.62688 1.052 0.67847 8.0000 42.36 0.9986 0.9989 2.215260 
559.2039 22.813 64.705 0.29604 0.62642 1.044 0.67788 8.0000 42.25 0.9984 0.9987 2.217155 
558.7253 22.828 64.592 0.29734 0.62597 1.032 0.67733 8.0000 42.23 0.9983 0.9985 2.219055 
558.2467 22.846 64.483 0.29866 0.62568 1.022 0.67676 8.0000 41.15 0.9983 0.9985 2.220957 
557.7679 22.864 64.367 0.30006 0.62535 1.014 0.67620 8.0000 41.25 0.9982 0.9985 2.222864 
557.2891 22.881 64.254 0.30142 0.62502 1.007 0.67568 8.0000 41.34 0.9982 0.9984 2.224773 
556.8102 22.898 64.143 0.30270 0.62458 1.004 0.67506 8.0000 40.90 0.9981 0.9984 2.226687 
556.3311 22.916 64.029 0.30407 0.62424 0.984 0.67449 8.0000 39.67 0.9982 0.9985 2.228604 
555.8519 22.933 63.922 0.30535 0.62390 0.989 0.67394 8.0000 40.36 0.9982 0.9984 2.230525 
555.3726 22.949 63.806 0.30672 0.62350 0.976 0.67340 8.0000 40.03 0.9982 0.9984 2.232451 
554.8932 22.965 63.688 0.30817 0.62322 0.972 0.67303 8.0000 40.49 0.9981 0.9984 2.234379 
554.4137 22.982 63.566 0.30957 0.62268 0.964 0.67237 8.0000 40.17 0.9981 0.9983 2.236312 
553.9341 23.000 63.449 0.31095 0.62229 0.961 0.67180 8.0000 40.45 0.9981 0.9984 2.238248 
553.4543 23.017 63.336 0.31231 0.62193 0.952 0.67125 8.0000 39.07 0.9981 0.9983 2.240188 
552.9745 23.032 63.214 0.31371 0.62143 0.940 0.67073 8.0000 38.98 0.9981 0.9983 2.242132 
552.4946 23.048 63.097 0.31505 0.62092 0.934 0.67013 8.0000 38.87 0.9982 0.9985 2.244080 
552.0145 23.065 62.982 0.31638 0.62044 0.932 0.66952 8.0000 38.61 0.9984 0.9987 2.246031 
551.5344 23.082 62.866 0.31775 0.62003 0.924 0.66897 8.0000 38.68 0.9985 0.9987 2.247986 
551.0541 23.097 62.749 0.31911 0.61956 0.919 0.66845 8.0000 38.71 0.9985 0.9988 2.249946 
550.5737 23.113 62.634 0.32043 0.61906 0.909 0.66785 8.0000 38.28 0.9987 0.9989 2.251909 
550.0933 23.131 62.512 0.32188 0.61866 0.904 0.66734 8.0000 38.86 0.9989 0.9991 2.253876 
549.6127 23.145 62.392 0.32324 0.61808 0.901 0.66677 8.0000 38.57 0.9990 0.9993 2.255847 
549.1320 23.162 62.272 0.32461 0.61756 0.891 0.66617 8.0000 37.70 0.9992 0.9995 2.257821 
548.6511 23.178 62.151 0.32601 0.61706 0.888 0.66562 8.0000 37.09 0.9995 0.9997 2.259800 
548.1702 23.195 62.029 0.32743 0.61655 0.879 0.66503 8.0000 37.31 0.9997 0.9999 2.261783 
547.6891 23.210 61.906 0.32885 0.61602 0.869 0.66453 8.0000 36.81 0.9999 1.0001 2.263770 
547.2080 23.227 61.784 0.33024 0.61549 0.869 0.66392 8.0000 36.77 1.0002 1.0004 2.265760 
546.7267 23.244 61.664 0.33165 0.61500 0.861 0.66334 8.0000 37.23 1.0004 1.0006 2.267755 
546.2454 23.260 61.546 0.33301 0.61450 0.856 0.66280 8.0000 36.28 1.0006 1.0008 2.269752 
545.7639 23.276 61.423 0.33444 0.61400 0.848 0.66229 8.0000 35.69 1.0008 1.0011 2.271755 
545.2823 23.291 61.299 0.33581 0.61335 0.845 0.66170 8.0000 36.20 1.0010 1.0012 2.273762 
544.8007 23.305 61.174 0.33720 0.61271 0.844 0.66113 8.0000 35.48 1.0013 1.0015 2.275771 
544.3188 23.320 61.043 0.33871 0.61214 0.840 0.66064 8.0000 35.38 1.0016 1.0018 2.277786 
543.8369 23.336 60.922 0.34009 0.61157 0.832 0.66007 8.0000 35.15 1.0018 1.0021 2.279805 
543.3549 23.352 60.797 0.34154 0.61103 0.815 0.65956 8.0000 34.59 1.0022 1.0024 2.281827 
542.8728 23.365 60.673 0.34288 0.61033 0.820 0.65900 8.0000 34.69 1.0024 1.0026 2.283853 
542.3905 23.379 60.547 0.34427 0.60968 0.813 0.65846 8.0000 34.52 1.0026 1.0028 2.285884 
541.9082 23.394 60.415 0.34575 0.60901 0.808 0.65790 8.0000 34.14 1.0028 1.0030 2.287919 
541.4257 23.410 60.285 0.34728 0.60847 0.805 0.65747 8.0000 33.83 1.0030 1.0032 2.289958 
540.9431 23.425 60.152 0.34875 0.60778 0.798 0.65688 8.0000 33.19 1.0034 1.0037 2.292001 
540.4604 23.439 60.026 0.35016 0.60713 0.792 0.65636 8.0000 33.49 1.0038 1.0040 2.294048 
539.9777 23.456 59.891 0.35174 0.60655 0.801 0.65588 8.0000 33.92 1.0041 1.0043 2.296098 
539.4948 23.471 59.759 0.35329 0.60600 0.788 0.65544 8.0000 33.08 1.0044 1.0046 2.298154 
539.0118 23.489 59.623 0.35487 0.60541 0.781 0.65490 8.0000 32.71 1.0047 1.0049 2.300213 
538.5286 23.504 59.492 0.35630 0.60469 0.777 0.65431 8.0000 32.15 1.0052 1.0054 2.302277 
538.0454 23.518 59.365 0.35770 0.60399 0.777 0.65377 8.0000 31.91 1.0055 1.0057 2.304344 
537.5621 23.532 59.228 0.35928 0.60336 0.765 0.65336 8.0000 31.57 1.0059 1.0061 2.306416 
537.0786 23.549 59.090 0.36082 0.60264 0.760 0.65277 8.0000 31.24 1.0061 1.0063 2.308492 
536.5950 23.565 58.955 0.36234 0.60197 0.755 0.65224 8.0000 30.76 1.0065 1.0067 2.310573 
536.1114 23.579 58.822 0.36388 0.60135 0.763 0.65182 8.0000 31.35 1.0068 1.0070 2.312657 
535.6276 23.594 58.689 0.36541 0.60074 0.752 0.65139 8.0000 30.10 1.0071 1.0073 2.314746 
535.1437 23.609 58.551 0.36700 0.60008 0.748 0.65096 8.0000 30.28 1.0074 1.0076 2.316839 
534.6597 23.625 58.415 0.36853 0.59938 0.744 0.65040 8.0000 30.10 1.0076 1.0078 2.318936 
534.1756 23.642 58.281 0.37013 0.59884 0.738 0.64999 8.0000 29.30 1.0078 1.0080 2.321038 
533.6913 23.656 58.141 0.37167 0.59807 0.734 0.64949 8.0000 28.78 1.0081 1.0083 2.323144 
533.2070 23.675 58.000 0.37331 0.59743 0.732 0.64894 8.0000 28.75 1.0085 1.0087 2.325254 
532.7226 23.693 57.865 0.37491 0.59685 0.730 0.64844 8.0000 28.34 1.0087 1.0089 2.327369 
532.2380 23.710 57.722 0.37657 0.59619 0.726 0.64795 8.0000 28.08 1.0089 1.0091 2.329488 
531.7534 23.730 57.585 0.37820 0.59561 0.721 0.64744 8.0000 27.93 1.0093 1.0095 2.331611 
531.2686 23.748 57.446 0.37982 0.59495 0.719 0.64691 8.0000 27.92 1.0095 1.0097 2.333738 
530.7837 23.768 57.302 0.38156 0.59440 0.718 0.64639 8.0000 27.20 1.0099 1.0101 2.335870 
530.2987 23.789 57.159 0.38327 0.59380 0.715 0.64584 8.0000 26.52 1.0101 1.0103 2.338007 
529.8136 23.809 57.013 0.38506 0.59322 0.714 0.64540 8.0000 26.85 1.0105 1.0107 2.340147 
529.3284 23.827 56.872 0.38675 0.59264 0.704 0.64499 8.0000 26.12 1.0106 1.0108 2.342292 
528.8430 23.846 56.727 0.38842 0.59193 0.707 0.64439 8.0000 26.09 1.0108 1.0110 2.344442 
528.3576 23.871 56.581 0.39025 0.59141 0.705 0.64380 8.0000 25.92 1.0111 1.0113 2.346596 
527.8720 23.891 56.432 0.39204 0.59079 0.699 0.64333 8.0000 25.28 1.0112 1.0114 2.348755 
527.3864 23.910 56.283 0.39382 0.59013 0.697 0.64285 8.0000 25.00 1.0113 1.0115 2.350917 
526.9006 23.932 56.137 0.39561 0.58954 0.691 0.64231 8.0000 24.53 1.0115 1.0117 2.353085 
526.4147 23.955 55.989 0.39741 0.58894 0.686 0.64173 8.0000 23.92 1.0117 1.0119 2.355257 
525.9287 23.978 55.837 0.39922 0.58825 0.684 0.64109 8.0000 23.69 1.0120 1.0122 2.357433 
525.4426 24.002 55.689 0.40102 0.58762 0.690 0.64047 8.0000 23.94 1.0122 1.0124 2.359614 
524.9564 24.025 55.541 0.40280 0.58697 0.680 0.63988 8.0000 23.10 1.0123 1.0125 2.361800 
524.4700 24.049 55.391 0.40463 0.58635 0.681 0.63928 8.0000 22.67 1.0121 1.0123 2.363990 
523.9836 24.075 55.239 0.40655 0.58581 0.674 0.63868 8.0000 22.23 1.0123 1.0125 2.366185 
523.4971 24.101 55.088 0.40850 0.58531 0.670 0.63813 8.0000 22.16 1.0126 1.0128 2.368384 
523.0104 24.126 54.937 0.41045 0.58481 0.666 0.63763 8.0000 21.56 1.0125 1.0127 2.370588 
522.5236 24.153 54.786 0.41232 0.58421 0.664 0.63696 8.0000 21.01 1.0126 1.0128 2.372796 
522.0367 24.182 54.632 0.41429 0.58364 0.661 0.63627 8.0000 20.83 1.0125 1.0127 2.375009 
521.5497 24.208 54.474 0.41625 0.58300 0.654 0.63564 8.0000 20.46 1.0125 1.0127 2.377227 
521.0626 24.232 54.320 0.41810 0.58229 0.654 0.63501 8.0000 20.22 1.0125 1.0127 2.379449 
520.5754 24.261 54.168 0.42002 0.58169 0.654 0.63427 8.0000 20.26 1.0125 1.0127 2.381676 
520.0881 24.290 54.010 0.42203 0.58109 0.653 0.63361 8.0000 19.96 1.0125 1.0127 2.383908 
519.6006 24.318 53.856 0.42399 0.58049 0.646 0.63294 8.0000 19.62 1.0126 1.0128 2.386144 
519.1131 24.344 53.700 0.42597 0.57990 0.645 0.63240 8.0000 19.50 1.0126 1.0128 2.388385 
518.6254 24.373 53.544 0.42803 0.57938 0.642 0.63181 8.0000 18.82 1.0126 1.0128 2.390631 
518.1377 24.399 53.393 0.42989 0.57871 0.642 0.63114 8.0000 18.72 1.0122 1.0124 2.392881 
517.6498 24.427 53.232 0.43192 0.57805 0.634 0.63049 8.0000 18.03 1.0123 1.0125 2.395137 
517.1618 24.449 53.079 0.43383 0.57737 0.634 0.63006 8.0000 17.89 1.0120 1.0122 2.397397 
516.6737 24.476 52.924 0.43590 0.57688 0.626 0.62962 8.0000 17.47 1.0121 1.0123 2.399661 
516.1855 24.504 52.760 0.43805 0.57627 0.631 0.62907 8.0000 17.20 1.0121 1.0123 2.401931 
515.6971 24.534 52.592 0.44020 0.57559 0.624 0.62840 8.0000 17.04 1.0122 1.0124 2.404206 
515.2087 24.562 52.429 0.44217 0.57479 0.621 0.62766 8.0000 16.91 1.0123 1.0125 2.406485 
514.7202 24.592 52.263 0.44426 0.57403 0.613 0.62691 8.0000 16.60 1.0125 1.0127 2.408769 
514.2314 24.620 52.100 0.44640 0.57342 0.609 0.62635 8.0000 16.22 1.0126 1.0128 2.411058 
513.7427 24.647 51.936 0.44834 0.57253 0.611 0.62563 8.0000 16.20 1.0125 1.0127 2.413352 
513.2538 24.677 51.767 0.45054 0.57185 0.607 0.62499 8.0000 15.73 1.0128 1.0130 2.415651 
512.7648 24.705 51.602 0.45258 0.57104 0.604 0.62429 8.0000 15.46 1.0126 1.0128 2.417955 
512.2757 24.731 51.440 0.45450 0.57016 0.601 0.62357 8.0000 15.36 1.0124 1.0126 2.420263 
511.7864 24.765 51.269 0.45667 0.56938 0.596 0.62274 8.0000 15.15 1.0126 1.0128 2.422577 
511.2971 24.796 51.094 0.45882 0.56850 0.593 0.62192 8.0000 14.97 1.0125 1.0127 2.424895 
510.8076 24.825 50.922 0.46086 0.56754 0.585 0.62109 8.0000 14.55 1.0126 1.0128 2.427219 
510.3181 24.852 50.746 0.46310 0.56672 0.589 0.62057 8.0000 14.19 1.0125 1.0127 2.429547 
509.8284 24.872 50.581 0.46496 0.56568 0.587 0.62003 8.0000 13.89 1.0120 1.0123 2.431881 
509.3386 24.894 50.411 0.46693 0.56465 0.577 0.61945 8.0000 13.83 1.0117 1.0119 2.434219 
508.8488 24.924 50.236 0.46909 0.56374 0.570 0.61870 8.0000 13.45 1.0117 1.0119 2.436563 
508.3587 24.954 50.059 0.47124 0.56277 0.568 0.61790 8.0000 13.54 1.0116 1.0118 2.438912 
507.8686 24.981 49.878 0.47333 0.56165 0.574 0.61714 8.0000 13.27 1.0113 1.0116 2.441265 
507.3784 25.010 49.691 0.47548 0.56048 0.575 0.61628 8.0000 13.10 1.0113 1.0115 2.443624 
506.8880 25.034 49.508 0.47741 0.55912 0.567 0.61543 8.0000 12.52 1.0108 1.0110 2.445988 
506.3976 25.060 49.310 0.47963 0.55782 0.562 0.61469 8.0000 12.26 1.0105 1.0108 2.448357 
505.9070 25.082 49.119 0.48168 0.55644 0.552 0.61395 8.0000 11.85 1.0101 1.0103 2.450731 
505.4163 25.113 48.927 0.48392 0.55526 0.556 0.61310 8.0000 11.81 1.0101 1.0103 2.453110 
504.9255 25.143 48.733 0.48635 0.55425 0.546 0.61251 8.0000 11.59 1.0101 1.0104 2.455495 
504.4346 25.170 48.534 0.48873 0.55307 0.551 0.61188 8.0000 11.57 1.0100 1.0103 2.457884 
503.9436 25.195 48.343 0.49087 0.55178 0.540 0.61116 8.0000 11.24 1.0095 1.0097 2.460279 
503.4525 25.217 48.151 0.49293 0.55038 0.533 0.61047 8.0000 10.99 1.0089 1.0092 2.462679 
502.9612 25.242 47.953 0.49533 0.54922 0.526 0.61001 8.0000 10.67 1.0088 1.0090 2.465085 
502.4698 25.268 47.757 0.49753 0.54787 0.520 0.60927 8.0000 10.62 1.0085 1.0087 2.467495 
501.9784 25.294 47.557 0.49970 0.54641 0.519 0.60848 8.0000 10.44 1.0084 1.0086 2.469911 
501.4868 25.318 47.360 0.50185 0.54499 0.512 0.60776 8.0000 10.24 1.0085 1.0087 2.472332 
500.9951 25.341 47.167 0.50396 0.54360 0.500 0.60710 8.0000 9.81 1.0080 1.0082 2.474759 
500.5033 25.369 46.956 0.50642 0.54223 0.483 0.60647 8.0000 9.22 1.0080 1.0082 2.477190 
500.0114 25.394 46.752 0.50860 0.54069 0.481 0.60569 8.0000 9.14 1.0077 1.0080 2.479627 
499.5193 25.418 46.542 0.51084 0.53910 0.478 0.60495 8.0000 9.24 1.0075 1.0077 2.482070 
499.0272 25.444 46.334 0.51297 0.53743 0.476 0.60403 8.0000 8.81 1.0072 1.0074 2.484518 
498.5349 25.466 46.125 0.51527 0.53591 0.465 0.60351 8.0000 8.39 1.0071 1.0074 2.486971 
498.0426 25.489 45.915 0.51754 0.53435 0.459 0.60288 8.0000 8.20 1.0072 1.0074 2.489429 
497.5501 25.511 45.700 0.51990 0.53276 0.448 0.60231 8.0000 7.73 1.0067 1.0069 2.491894 
497.0575 25.541 45.481 0.52220 0.53104 0.451 0.60137 8.0000 7.69 1.0062 1.0065 2.494363 
496.5648 25.567 45.261 0.52454 0.52934 0.443 0.60057 8.0000 7.31 1.0065 1.0067 2.496838 
496.0720 25.592 45.043 0.52680 0.52759 0.439 0.59981 8.0000 7.15 1.0059 1.0061 2.499318 
495.5790 25.616 44.822 0.52914 0.52587 0.434 0.59911 8.0000 6.84 1.0054 1.0056 2.501805 
495.0860 25.637 44.594 0.53139 0.52391 0.422 0.59839 8.0000 6.47 1.0048 1.0050 2.504296 
494.5928 25.654 44.388 0.53328 0.52200 0.416 0.59767 8.0000 6.55 1.0035 1.0037 2.506793 
494.0995 25.679 44.175 0.53549 0.52029 0.408 0.59692 8.0000 6.31 1.0031 1.0033 2.509296 
493.6062 25.702 43.944 0.53787 0.51840 0.396 0.59626 8.0000 6.04 1.0026 1.0028 2.511804 
