## SPECTRUM TYPE:
LCE

## DATE:
24/09/2026

## COMMENTS:

## NUMBER OF SPECTRUM:
1

## ELLIPSOMETRIC CONFIGURATION:
0.00 ø :Modulator
+45.00 øAnalyser

## UNIT:
nm


# SPECTRUM:
1

# CAPTION:


# START TIME:
10:38:43

# END TIME:
10:38:43

# THETA ANGLE:
0.00 ø

# INCIDENCE ANGLE:
69.95 ø

# ACCUMULATION NUMBER:
5

# ELLIPSOMETRIC CONFIGURATION:
0.00 ø :Modulator
+45.00 øAnalyser

# INTEGRATION TIME:
43 ms

# FIRST POINT:
999.79 nm

# LAST POINT:
439.65 nm

# INCREMENT:
0.00 nm

# NUMBER OF POINTS:
1273

# DATA:
nm Psi Delta Ic Is Reflectance IcPrim IntegrationTime IntensityMax Polarization PolarizationGen eV 
609.3173 51.798 35.213 0.69825 0.49281 1.553 -0.20669 43.0000 40.46 0.9386 0.9403 2.034805 
608.8502 51.847 35.130 0.69785 0.49100 1.559 -0.20790 43.0000 39.96 0.9382 0.9399 2.036366 
608.3829 51.899 35.052 0.69715 0.48909 1.571 -0.20914 43.0000 40.17 0.9375 0.9392 2.037930 
607.9155 51.944 34.974 0.69676 0.48740 1.518 -0.21024 43.0000 40.66 0.9370 0.9387 2.039497 
607.4480 51.993 34.905 0.69631 0.48584 1.509 -0.21146 43.0000 40.49 0.9365 0.9382 2.041067 
606.9804 52.037 34.834 0.69597 0.48432 1.512 -0.21257 43.0000 39.25 0.9358 0.9375 2.042639 
606.5127 52.084 34.759 0.69569 0.48277 1.571 -0.21378 43.0000 39.00 0.9353 0.9370 2.044214 
606.0449 52.127 34.694 0.69537 0.48138 1.555 -0.21486 43.0000 39.54 0.9346 0.9363 2.045792 
605.5770 52.175 34.634 0.69480 0.47992 1.543 -0.21602 43.0000 38.98 0.9341 0.9358 2.047373 
605.1089 52.220 34.577 0.69447 0.47867 1.549 -0.21720 43.0000 39.55 0.9336 0.9353 2.048957 
604.6408 52.262 34.507 0.69431 0.47732 1.560 -0.21826 43.0000 40.01 0.9331 0.9348 2.050543 
604.1726 52.302 34.450 0.69434 0.47631 1.550 -0.21938 43.0000 39.00 0.9326 0.9343 2.052132 
603.7042 52.338 34.401 0.69443 0.47550 1.456 -0.22042 43.0000 38.86 0.9321 0.9338 2.053724 
603.2358 52.372 34.346 0.69455 0.47461 1.533 -0.22137 43.0000 38.43 0.9317 0.9334 2.055319 
602.7673 52.405 34.302 0.69458 0.47384 1.448 -0.22232 43.0000 38.06 0.9311 0.9328 2.056916 
602.2986 52.437 34.257 0.69451 0.47300 1.489 -0.22317 43.0000 38.73 0.9304 0.9321 2.058517 
601.8298 52.476 34.212 0.69438 0.47211 1.451 -0.22423 43.0000 38.59 0.9299 0.9316 2.060121 
601.3610 52.509 34.167 0.69435 0.47130 1.462 -0.22513 43.0000 38.21 0.9292 0.9309 2.061726 
600.8920 52.540 34.122 0.69444 0.47056 1.474 -0.22602 43.0000 38.17 0.9287 0.9303 2.063336 
600.4229 52.565 34.085 0.69458 0.47001 1.497 -0.22677 43.0000 37.68 0.9282 0.9298 2.064948 
599.9537 52.594 34.045 0.69473 0.46939 1.541 -0.22760 43.0000 38.13 0.9277 0.9293 2.066563 
599.4844 52.619 34.007 0.69502 0.46893 1.536 -0.22840 43.0000 37.72 0.9272 0.9288 2.068181 
599.0150 52.644 33.976 0.69552 0.46871 1.499 -0.22924 43.0000 37.02 0.9268 0.9283 2.069801 
598.5455 52.671 33.933 0.69586 0.46818 1.483 -0.23009 43.0000 36.87 0.9261 0.9276 2.071425 
598.0759 52.696 33.892 0.69620 0.46769 1.528 -0.23088 43.0000 37.42 0.9257 0.9272 2.073051 
597.6062 52.720 33.862 0.69638 0.46729 1.501 -0.23163 43.0000 37.45 0.9251 0.9265 2.074680 
597.1364 52.731 33.834 0.69716 0.46730 1.476 -0.23216 43.0000 36.71 0.9246 0.9260 2.076313 
596.6664 52.745 33.802 0.69792 0.46725 1.461 -0.23278 43.0000 37.04 0.9242 0.9256 2.077948 
596.1964 52.765 33.774 0.69840 0.46708 1.448 -0.23347 43.0000 36.49 0.9235 0.9248 2.079586 
595.7263 52.773 33.747 0.69915 0.46711 1.485 -0.23390 43.0000 36.60 0.9233 0.9246 2.081227 
595.2560 52.783 33.722 0.69959 0.46696 1.466 -0.23429 43.0000 36.21 0.9231 0.9243 2.082872 
594.7857 52.787 33.693 0.70012 0.46680 1.464 -0.23453 43.0000 36.25 0.9225 0.9238 2.084519 
594.3152 52.793 33.667 0.70067 0.46670 1.459 -0.23482 43.0000 35.90 0.9222 0.9234 2.086169 
593.8447 52.790 33.634 0.70155 0.46671 1.456 -0.23495 43.0000 36.14 0.9221 0.9233 2.087822 
593.3740 52.791 33.599 0.70228 0.46658 1.446 -0.23512 43.0000 35.89 0.9218 0.9229 2.089478 
592.9032 52.782 33.559 0.70370 0.46682 1.437 -0.23519 43.0000 36.02 0.9222 0.9233 2.091137 
592.4323 52.766 33.511 0.70526 0.46701 1.426 -0.23510 43.0000 35.10 0.9220 0.9231 2.092799 
591.9613 52.745 33.480 0.70700 0.46759 1.418 -0.23491 43.0000 35.08 0.9220 0.9230 2.094464 
591.4902 52.741 33.444 0.70831 0.46783 1.415 -0.23513 43.0000 34.97 0.9216 0.9226 2.096133 
591.0190 52.735 33.404 0.71005 0.46826 1.395 -0.23539 43.0000 34.96 0.9214 0.9224 2.097804 
590.5477 52.730 33.361 0.71113 0.46822 1.388 -0.23548 43.0000 34.61 0.9211 0.9221 2.099478 
590.0763 52.714 33.320 0.71315 0.46881 1.379 -0.23553 43.0000 34.68 0.9213 0.9223 2.101155 
589.6048 52.694 33.275 0.71429 0.46875 1.371 -0.23515 43.0000 34.32 0.9211 0.9221 2.102836 
589.1331 52.678 33.221 0.71575 0.46875 1.352 -0.23495 43.0000 34.34 0.9207 0.9217 2.104519 
588.6614 52.658 33.146 0.71710 0.46828 1.346 -0.23456 43.0000 34.31 0.9210 0.9219 2.106206 
588.1896 52.639 33.088 0.71868 0.46829 1.343 -0.23431 43.0000 34.65 0.9217 0.9226 2.107895 
587.7176 52.603 33.025 0.72109 0.46872 1.327 -0.23377 43.0000 33.13 0.9230 0.9239 2.109588 
587.2455 52.590 32.942 0.72296 0.46846 1.306 -0.23375 43.0000 32.74 0.9233 0.9241 2.111284 
586.7734 52.562 32.850 0.72507 0.46817 1.305 -0.23325 43.0000 33.62 0.9237 0.9246 2.112983 
586.3011 52.525 32.713 0.72746 0.46726 1.299 -0.23247 43.0000 33.79 0.9243 0.9251 2.114685 
585.8287 52.434 32.592 0.73079 0.46723 1.296 -0.23028 43.0000 33.78 0.9261 0.9269 2.116390 
585.3563 52.390 32.440 0.73391 0.46646 1.268 -0.22945 43.0000 32.81 0.9270 0.9278 2.118098 
584.8837 52.354 32.270 0.73688 0.46531 1.256 -0.22876 43.0000 32.85 0.9272 0.9280 2.119809 
584.4109 52.348 32.069 0.73818 0.46251 1.251 -0.22847 43.0000 32.28 0.9269 0.9277 2.121524 
583.9382 52.354 31.863 0.73948 0.45962 1.242 -0.22855 43.0000 32.49 0.9267 0.9275 2.123242 
583.4652 52.404 31.718 0.73957 0.45708 1.231 -0.22985 43.0000 32.86 0.9256 0.9264 2.124963 
582.9922 52.437 31.572 0.73997 0.45473 1.212 -0.23068 43.0000 32.29 0.9248 0.9257 2.126687 
582.5191 52.481 31.431 0.74013 0.45232 1.199 -0.23180 43.0000 32.25 0.9248 0.9256 2.128414 
582.0458 52.507 31.314 0.74062 0.45054 1.189 -0.23251 43.0000 31.60 0.9251 0.9259 2.130145 
581.5725 52.507 31.195 0.74208 0.44934 1.183 -0.23267 43.0000 31.85 0.9269 0.9277 2.131878 
581.0991 52.521 31.078 0.74252 0.44753 1.171 -0.23298 43.0000 31.55 0.9273 0.9281 2.133615 
580.6255 52.499 30.986 0.74305 0.44623 1.160 -0.23220 43.0000 31.63 0.9280 0.9288 2.135356 
580.1519 52.503 30.866 0.74373 0.44451 1.149 -0.23227 43.0000 31.22 0.9285 0.9294 2.137099 
579.6780 52.520 30.742 0.74444 0.44276 1.136 -0.23274 43.0000 30.78 0.9285 0.9294 2.138846 
579.2042 52.529 30.624 0.74485 0.44092 1.132 -0.23288 43.0000 31.36 0.9282 0.9291 2.140595 
578.7302 52.521 30.515 0.74588 0.43962 1.118 -0.23268 43.0000 31.18 0.9284 0.9292 2.142349 
578.2561 52.519 30.412 0.74653 0.43819 1.108 -0.23258 43.0000 30.50 0.9287 0.9295 2.144105 
577.7819 52.526 30.295 0.74679 0.43630 1.091 -0.23261 43.0000 30.59 0.9285 0.9294 2.145865 
577.3076 52.532 30.177 0.74721 0.43449 1.084 -0.23264 43.0000 30.60 0.9289 0.9298 2.147628 
576.8332 52.550 30.052 0.74789 0.43270 1.072 -0.23313 43.0000 29.86 0.9292 0.9301 2.149394 
576.3586 52.552 29.942 0.74841 0.43108 1.061 -0.23310 43.0000 29.63 0.9291 0.9300 2.151164 
575.8840 52.558 29.835 0.74918 0.42967 1.049 -0.23329 43.0000 30.45 0.9294 0.9303 2.152937 
575.4093 52.568 29.721 0.74974 0.42801 1.043 -0.23353 43.0000 30.11 0.9296 0.9304 2.154713 
574.9344 52.577 29.608 0.75032 0.42637 1.028 -0.23372 43.0000 29.58 0.9298 0.9307 2.156493 
574.4595 52.591 29.497 0.75068 0.42467 1.023 -0.23404 43.0000 29.84 0.9297 0.9306 2.158276 
573.9844 52.604 29.385 0.75089 0.42285 1.008 -0.23425 43.0000 29.43 0.9296 0.9305 2.160062 
573.5092 52.610 29.267 0.75145 0.42113 1.001 -0.23437 43.0000 29.52 0.9297 0.9306 2.161852 
573.0339 52.620 29.154 0.75188 0.41941 0.995 -0.23455 43.0000 29.19 0.9296 0.9305 2.163645 
572.5586 52.624 29.043 0.75241 0.41780 0.980 -0.23461 43.0000 29.07 0.9295 0.9304 2.165441 
572.0831 52.633 28.927 0.75299 0.41613 0.961 -0.23482 43.0000 28.79 0.9294 0.9303 2.167241 
571.6075 52.639 28.806 0.75366 0.41444 0.955 -0.23495 43.0000 28.65 0.9295 0.9304 2.169044 
571.1318 52.646 28.700 0.75420 0.41292 0.955 -0.23509 43.0000 28.17 0.9296 0.9305 2.170851 
570.6559 52.652 28.589 0.75479 0.41133 0.937 -0.23523 43.0000 28.27 0.9297 0.9306 2.172661 
570.1801 52.661 28.476 0.75520 0.40962 0.922 -0.23540 43.0000 28.00 0.9296 0.9305 2.174474 
569.7040 52.668 28.364 0.75554 0.40790 0.916 -0.23547 43.0000 27.50 0.9294 0.9303 2.176291 
569.2278 52.669 28.257 0.75629 0.40648 0.912 -0.23551 43.0000 27.96 0.9297 0.9306 2.178112 
568.7516 52.676 28.141 0.75679 0.40479 0.902 -0.23563 43.0000 27.30 0.9296 0.9306 2.179936 
568.2753 52.679 28.023 0.75741 0.40311 0.889 -0.23566 43.0000 27.19 0.9298 0.9307 2.181763 
567.7988 52.682 27.905 0.75800 0.40142 0.880 -0.23566 43.0000 27.23 0.9298 0.9308 2.183594 
567.3222 52.685 27.789 0.75839 0.39968 0.874 -0.23564 43.0000 27.24 0.9300 0.9309 2.185428 
566.8455 52.690 27.675 0.75895 0.39803 0.865 -0.23575 43.0000 26.92 0.9300 0.9310 2.187266 
566.3687 52.688 27.559 0.75973 0.39648 0.857 -0.23567 43.0000 26.88 0.9299 0.9309 2.189107 
565.8918 52.692 27.444 0.76032 0.39485 0.842 -0.23574 43.0000 26.56 0.9300 0.9310 2.190952 
565.4149 52.698 27.338 0.76073 0.39328 0.835 -0.23583 43.0000 26.28 0.9301 0.9311 2.192800 
564.9377 52.703 27.224 0.76113 0.39156 0.826 -0.23586 43.0000 26.53 0.9300 0.9310 2.194653 
564.4605 52.710 27.104 0.76155 0.38977 0.823 -0.23596 43.0000 26.30 0.9299 0.9309 2.196508 
563.9832 52.716 26.985 0.76190 0.38795 0.815 -0.23601 43.0000 26.00 0.9297 0.9307 2.198367 
563.5057 52.717 26.865 0.76239 0.38620 0.803 -0.23595 43.0000 25.51 0.9297 0.9307 2.200230 
563.0282 52.725 26.743 0.76267 0.38430 0.796 -0.23603 43.0000 25.45 0.9297 0.9307 2.202096 
562.5505 52.733 26.616 0.76315 0.38243 0.788 -0.23619 43.0000 25.11 0.9296 0.9306 2.203966 
562.0728 52.736 26.493 0.76360 0.38060 0.787 -0.23617 43.0000 25.60 0.9296 0.9306 2.205839 
561.5948 52.742 26.373 0.76404 0.37882 0.770 -0.23626 43.0000 25.22 0.9295 0.9305 2.207716 
561.1169 52.749 26.245 0.76448 0.37692 0.765 -0.23633 43.0000 25.03 0.9292 0.9302 2.209597 
560.6388 52.754 26.114 0.76489 0.37495 0.757 -0.23638 43.0000 24.81 0.9291 0.9301 2.211481 
560.1606 52.763 25.990 0.76524 0.37307 0.751 -0.23652 43.0000 24.53 0.9289 0.9300 2.213369 
559.6823 52.769 25.859 0.76556 0.37106 0.744 -0.23654 43.0000 24.71 0.9288 0.9298 2.215260 
559.2039 52.775 25.729 0.76586 0.36906 0.738 -0.23656 43.0000 24.65 0.9286 0.9296 2.217155 
558.7253 52.780 25.603 0.76609 0.36710 0.731 -0.23656 43.0000 24.67 0.9284 0.9295 2.219055 
558.2467 52.785 25.486 0.76649 0.36536 0.722 -0.23660 43.0000 23.99 0.9283 0.9293 2.220957 
557.7679 52.785 25.354 0.76713 0.36351 0.716 -0.23654 43.0000 24.04 0.9282 0.9292 2.222864 
557.2891 52.786 25.226 0.76777 0.36172 0.708 -0.23652 43.0000 24.01 0.9280 0.9291 2.224773 
556.8102 52.791 25.095 0.76809 0.35972 0.707 -0.23651 43.0000 23.82 0.9277 0.9287 2.226687 
556.3311 52.793 24.969 0.76866 0.35792 0.696 -0.23652 43.0000 23.07 0.9276 0.9286 2.228604 
555.8519 52.797 24.843 0.76904 0.35605 0.693 -0.23651 43.0000 23.24 0.9274 0.9285 2.230525 
555.3726 52.803 24.712 0.76929 0.35402 0.685 -0.23655 43.0000 23.02 0.9273 0.9284 2.232451 
554.8932 52.803 24.574 0.76982 0.35203 0.677 -0.23645 43.0000 23.43 0.9272 0.9283 2.234379 
554.4137 52.810 24.434 0.77014 0.34990 0.673 -0.23650 43.0000 23.02 0.9271 0.9281 2.236312 
553.9341 52.812 24.301 0.77069 0.34800 0.671 -0.23648 43.0000 23.16 0.9269 0.9279 2.238248 
553.4543 52.816 24.174 0.77092 0.34605 0.663 -0.23644 43.0000 22.33 0.9267 0.9278 2.240188 
552.9745 52.817 24.043 0.77120 0.34406 0.650 -0.23631 43.0000 22.30 0.9267 0.9278 2.242132 
552.4946 52.822 23.915 0.77140 0.34209 0.648 -0.23631 43.0000 22.38 0.9266 0.9276 2.244080 
552.0145 52.822 23.787 0.77178 0.34018 0.643 -0.23617 43.0000 22.04 0.9264 0.9275 2.246031 
551.5344 52.824 23.657 0.77219 0.33828 0.642 -0.23614 43.0000 22.17 0.9262 0.9273 2.247986 
551.0541 52.823 23.527 0.77265 0.33639 0.634 -0.23603 43.0000 22.02 0.9259 0.9270 2.249946 
550.5737 52.831 23.392 0.77275 0.33427 0.628 -0.23606 43.0000 21.67 0.9259 0.9270 2.251909 
550.0933 52.829 23.257 0.77340 0.33240 0.621 -0.23595 43.0000 21.84 0.9257 0.9268 2.253876 
549.6127 52.835 23.124 0.77353 0.33032 0.620 -0.23594 43.0000 21.84 0.9256 0.9267 2.255847 
549.1320 52.842 22.992 0.77364 0.32827 0.617 -0.23599 43.0000 21.36 0.9255 0.9265 2.257821 
548.6511 52.847 22.852 0.77375 0.32609 0.609 -0.23593 43.0000 21.09 0.9256 0.9267 2.259800 
548.1702 52.849 22.712 0.77405 0.32398 0.605 -0.23584 43.0000 21.08 0.9255 0.9266 2.261783 
547.6891 52.851 22.571 0.77433 0.32186 0.597 -0.23575 43.0000 20.74 0.9254 0.9265 2.263770 
547.2080 52.849 22.438 0.77471 0.31991 0.596 -0.23557 43.0000 20.84 0.9252 0.9263 2.265760 
546.7267 52.848 22.305 0.77507 0.31796 0.592 -0.23542 43.0000 21.03 0.9252 0.9262 2.267755 
546.2454 52.850 22.168 0.77546 0.31596 0.585 -0.23538 43.0000 20.56 0.9249 0.9260 2.269752 
545.7639 52.849 22.032 0.77587 0.31398 0.579 -0.23524 43.0000 20.10 0.9248 0.9258 2.271755 
545.2823 52.845 21.895 0.77618 0.31194 0.577 -0.23498 43.0000 20.28 0.9247 0.9257 2.273762 
544.8007 52.851 21.763 0.77611 0.30983 0.574 -0.23494 43.0000 19.84 0.9246 0.9257 2.275771 
544.3188 52.849 21.622 0.77639 0.30774 0.571 -0.23472 43.0000 19.77 0.9247 0.9257 2.277786 
543.8369 52.850 21.483 0.77661 0.30565 0.566 -0.23459 43.0000 19.73 0.9245 0.9256 2.279805 
543.3549 52.849 21.334 0.77706 0.30350 0.559 -0.23446 43.0000 19.36 0.9245 0.9255 2.281827 
542.8728 52.853 21.201 0.77708 0.30143 0.557 -0.23437 43.0000 19.31 0.9244 0.9254 2.283853 
542.3905 52.849 21.068 0.77749 0.29951 0.549 -0.23416 43.0000 19.27 0.9240 0.9251 2.285884 
541.9082 52.846 20.923 0.77793 0.29743 0.550 -0.23399 43.0000 19.00 0.9237 0.9248 2.287919 
541.4257 52.838 20.783 0.77856 0.29548 0.543 -0.23370 43.0000 18.72 0.9233 0.9244 2.289958 
540.9431 52.840 20.636 0.77874 0.29326 0.538 -0.23360 43.0000 18.51 0.9233 0.9244 2.292001 
540.4604 52.834 20.502 0.77904 0.29131 0.535 -0.23328 43.0000 18.53 0.9230 0.9241 2.294048 
539.9777 52.824 20.359 0.77958 0.28929 0.538 -0.23292 43.0000 18.77 0.9230 0.9240 2.296098 
539.4948 52.818 20.219 0.77987 0.28723 0.530 -0.23259 43.0000 18.27 0.9230 0.9241 2.298154 
539.0118 52.813 20.073 0.78027 0.28512 0.526 -0.23237 43.0000 18.09 0.9229 0.9239 2.300213 
538.5286 52.812 19.935 0.78055 0.28310 0.522 -0.23219 43.0000 17.71 0.9227 0.9238 2.302277 
538.0454 52.808 19.806 0.78070 0.28116 0.518 -0.23193 43.0000 17.50 0.9227 0.9238 2.304344 
537.5621 52.802 19.671 0.78099 0.27919 0.514 -0.23162 43.0000 17.68 0.9226 0.9236 2.306416 
537.0786 52.792 19.528 0.78144 0.27715 0.511 -0.23126 43.0000 17.33 0.9223 0.9233 2.308492 
536.5950 52.792 19.392 0.78139 0.27504 0.505 -0.23103 43.0000 16.94 0.9222 0.9233 2.310573 
536.1114 52.779 19.255 0.78184 0.27311 0.509 -0.23056 43.0000 17.33 0.9219 0.9229 2.312657 
535.6276 52.766 19.124 0.78236 0.27129 0.504 -0.23015 43.0000 16.59 0.9216 0.9227 2.314746 
535.1437 52.753 18.982 0.78298 0.26933 0.499 -0.22973 43.0000 16.56 0.9214 0.9225 2.316839 
534.6597 52.744 18.840 0.78336 0.26729 0.497 -0.22936 43.0000 16.61 0.9210 0.9221 2.318936 
534.1756 52.729 18.699 0.78400 0.26534 0.492 -0.22888 43.0000 16.13 0.9207 0.9218 2.321038 
533.6913 52.714 18.564 0.78432 0.26341 0.489 -0.22835 43.0000 15.84 0.9204 0.9215 2.323144 
533.2070 52.704 18.419 0.78494 0.26141 0.488 -0.22799 43.0000 15.75 0.9202 0.9213 2.325254 
532.7226 52.697 18.284 0.78528 0.25947 0.489 -0.22771 43.0000 15.54 0.9202 0.9213 2.327369 
532.2380 52.688 18.143 0.78563 0.25743 0.480 -0.22734 43.0000 15.33 0.9200 0.9211 2.329488 
531.7534 52.677 18.004 0.78604 0.25547 0.478 -0.22696 43.0000 15.31 0.9199 0.9210 2.331611 
531.2686 52.671 17.865 0.78645 0.25348 0.477 -0.22671 43.0000 15.25 0.9198 0.9209 2.333738 
530.7837 52.657 17.726 0.78694 0.25154 0.477 -0.22623 43.0000 15.04 0.9199 0.9210 2.335870 
530.2987 52.645 17.577 0.78777 0.24955 0.471 -0.22590 43.0000 14.54 0.9195 0.9207 2.338007 
529.8136 52.631 17.434 0.78830 0.24756 0.470 -0.22544 43.0000 14.59 0.9196 0.9207 2.340147 
529.3284 52.618 17.295 0.78881 0.24562 0.462 -0.22504 43.0000 14.25 0.9194 0.9205 2.342292 
528.8430 52.607 17.161 0.78901 0.24364 0.464 -0.22457 43.0000 14.26 0.9194 0.9205 2.344442 
528.3576 52.593 17.018 0.78956 0.24167 0.465 -0.22412 43.0000 14.10 0.9194 0.9206 2.346596 
527.8720 52.584 16.877 0.78989 0.23964 0.460 -0.22378 43.0000 13.81 0.9194 0.9205 2.348755 
527.3864 52.567 16.731 0.79051 0.23764 0.456 -0.22326 43.0000 13.54 0.9192 0.9204 2.350917 
526.9006 52.554 16.584 0.79115 0.23561 0.454 -0.22286 43.0000 13.41 0.9192 0.9203 2.353085 
526.4147 52.545 16.449 0.79152 0.23370 0.451 -0.22251 43.0000 13.16 0.9192 0.9203 2.355257 
525.9287 52.535 16.307 0.79189 0.23167 0.446 -0.22215 43.0000 13.08 0.9192 0.9203 2.357433 
525.4426 52.517 16.169 0.79254 0.22978 0.452 -0.22162 43.0000 13.16 0.9191 0.9202 2.359614 
524.9564 52.504 16.025 0.79300 0.22776 0.447 -0.22118 43.0000 12.60 0.9189 0.9200 2.361800 
524.4700 52.498 15.885 0.79340 0.22579 0.444 -0.22096 43.0000 12.43 0.9188 0.9199 2.363990 
523.9836 52.481 15.741 0.79397 0.22380 0.443 -0.22046 43.0000 12.15 0.9187 0.9199 2.366185 
523.4971 52.467 15.593 0.79477 0.22180 0.439 -0.22008 43.0000 12.11 0.9186 0.9198 2.368384 
523.0104 52.452 15.452 0.79555 0.21991 0.438 -0.21967 43.0000 11.86 0.9184 0.9195 2.370588 
522.5236 52.436 15.315 0.79612 0.21802 0.435 -0.21918 43.0000 11.52 0.9184 0.9195 2.372796 
522.0367 52.429 15.177 0.79652 0.21607 0.434 -0.21894 43.0000 11.50 0.9182 0.9193 2.375009 
521.5497 52.415 15.028 0.79701 0.21398 0.426 -0.21848 43.0000 11.24 0.9182 0.9194 2.377227 
521.0626 52.401 14.892 0.79749 0.21208 0.425 -0.21804 43.0000 11.21 0.9181 0.9192 2.379449 
520.5754 52.387 14.755 0.79816 0.21022 0.425 -0.21769 43.0000 11.07 0.9178 0.9190 2.381676 
520.0881 52.370 14.610 0.79902 0.20828 0.425 -0.21723 43.0000 10.98 0.9180 0.9191 2.383908 
519.6006 52.356 14.470 0.79953 0.20633 0.423 -0.21682 43.0000 10.89 0.9182 0.9194 2.386144 
519.1131 52.338 14.337 0.80008 0.20449 0.422 -0.21627 43.0000 10.64 0.9182 0.9194 2.388385 
518.6254 52.318 14.198 0.80101 0.20265 0.417 -0.21578 43.0000 10.18 0.9182 0.9193 2.390631 
518.1377 52.303 14.060 0.80155 0.20074 0.417 -0.21534 43.0000 10.30 0.9180 0.9191 2.392881 
517.6498 52.291 13.908 0.80200 0.19859 0.415 -0.21494 43.0000 10.03 0.9181 0.9192 2.395137 
517.1618 52.275 13.768 0.80234 0.19660 0.411 -0.21442 43.0000 9.83 0.9181 0.9192 2.397397 
516.6737 52.250 13.639 0.80312 0.19488 0.410 -0.21372 43.0000 9.70 0.9180 0.9192 2.399661 
516.1855 52.236 13.502 0.80345 0.19292 0.409 -0.21325 43.0000 9.50 0.9181 0.9192 2.401931 
515.6971 52.215 13.355 0.80388 0.19084 0.409 -0.21260 43.0000 9.45 0.9180 0.9191 2.404206 
515.2087 52.192 13.214 0.80442 0.18889 0.407 -0.21192 43.0000 9.42 0.9180 0.9191 2.406485 
514.7202 52.176 13.081 0.80494 0.18704 0.403 -0.21146 43.0000 9.22 0.9181 0.9192 2.408769 
514.2314 52.151 12.949 0.80544 0.18520 0.399 -0.21070 43.0000 8.97 0.9182 0.9194 2.411058 
513.7427 52.136 12.813 0.80564 0.18323 0.403 -0.21017 43.0000 8.95 0.9185 0.9197 2.413352 
513.2538 52.111 12.672 0.80642 0.18131 0.400 -0.20949 43.0000 8.69 0.9186 0.9198 2.415651 
512.7648 52.093 12.533 0.80710 0.17941 0.397 -0.20899 43.0000 8.74 0.9183 0.9194 2.417955 
512.2757 52.073 12.395 0.80726 0.17741 0.396 -0.20832 43.0000 8.69 0.9180 0.9191 2.420263 
511.7864 52.060 12.257 0.80772 0.17548 0.394 -0.20792 43.0000 8.60 0.9180 0.9191 2.422577 
511.2971 52.047 12.101 0.80838 0.17331 0.394 -0.20757 43.0000 8.53 0.9180 0.9191 2.424895 
510.8076 52.032 11.955 0.80843 0.17117 0.387 -0.20703 43.0000 8.29 0.9182 0.9193 2.427219 
510.3181 51.998 11.810 0.80927 0.16921 0.393 -0.20608 43.0000 8.04 0.9177 0.9189 2.429547 
509.8284 51.971 11.669 0.80963 0.16721 0.389 -0.20524 43.0000 7.85 0.9171 0.9183 2.431881 
509.3386 51.946 11.536 0.81004 0.16534 0.388 -0.20448 43.0000 7.89 0.9167 0.9178 2.434219 
508.8488 51.922 11.395 0.81050 0.16335 0.382 -0.20376 43.0000 7.60 0.9165 0.9176 2.436563 
508.3587 51.901 11.255 0.81094 0.16138 0.382 -0.20311 43.0000 7.81 0.9159 0.9170 2.438912 
507.8686 51.880 11.120 0.81125 0.15945 0.385 -0.20245 43.0000 7.79 0.9158 0.9169 2.441265 
507.3784 51.856 10.973 0.81179 0.15740 0.386 -0.20178 43.0000 7.45 0.9156 0.9167 2.443624 
506.8880 51.834 10.830 0.81202 0.15534 0.381 -0.20104 43.0000 7.13 0.9151 0.9162 2.445988 
506.3976 51.809 10.680 0.81237 0.15320 0.380 -0.20026 43.0000 7.12 0.9148 0.9159 2.448357 
505.9070 51.786 10.534 0.81254 0.15110 0.375 -0.19952 43.0000 6.85 0.9144 0.9155 2.450731 
505.4163 51.763 10.381 0.81296 0.14892 0.375 -0.19881 43.0000 6.83 0.9145 0.9156 2.453110 
504.9255 51.733 10.229 0.81344 0.14678 0.375 -0.19791 43.0000 6.84 0.9141 0.9151 2.455495 
504.4346 51.704 10.071 0.81380 0.14454 0.376 -0.19704 43.0000 6.89 0.9136 0.9146 2.457884 
503.9436 51.679 9.929 0.81397 0.14249 0.375 -0.19621 43.0000 6.82 0.9126 0.9137 2.460279 
503.4525 51.649 9.789 0.81433 0.14050 0.373 -0.19531 43.0000 6.71 0.9118 0.9129 2.462679 
502.9612 51.616 9.640 0.81453 0.13835 0.373 -0.19426 43.0000 6.52 0.9115 0.9126 2.465085 
502.4698 51.579 9.491 0.81497 0.13625 0.375 -0.19317 43.0000 6.59 0.9110 0.9120 2.467495 
501.9784 51.553 9.343 0.81514 0.13412 0.377 -0.19233 43.0000 6.50 0.9108 0.9118 2.469911 
501.4868 51.526 9.206 0.81518 0.13212 0.372 -0.19144 43.0000 6.45 0.9106 0.9116 2.472332 
500.9951 51.492 9.067 0.81531 0.13011 0.371 -0.19036 43.0000 6.35 0.9103 0.9114 2.474759 
500.5033 51.446 8.919 0.81632 0.12810 0.357 -0.18914 43.0000 5.95 0.9099 0.9109 2.477190 
500.0114 51.411 8.770 0.81710 0.12606 0.361 -0.18816 43.0000 6.04 0.9095 0.9106 2.479627 
499.5193 51.379 8.626 0.81759 0.12402 0.372 -0.18723 43.0000 6.17 0.9090 0.9100 2.482070 
499.0272 51.345 8.478 0.81780 0.12190 0.369 -0.18620 43.0000 5.94 0.9082 0.9092 2.484518 
498.5349 51.313 8.334 0.81803 0.11984 0.360 -0.18521 43.0000 5.56 0.9076 0.9087 2.486971 
498.0426 51.271 8.179 0.81834 0.11761 0.361 -0.18393 43.0000 5.53 0.9072 0.9082 2.489429 
497.5501 51.233 8.026 0.81893 0.11547 0.354 -0.18283 43.0000 5.34 0.9063 0.9074 2.491894 
