## SPECTRUM TYPE:
LCE

## DATE:
02/07/2026

## COMMENTS:

## NUMBER OF SPECTRUM:
1

## ELLIPSOMETRIC CONFIGURATION:
0.00 ø :Modulator
+45.00 øAnalyser

## UNIT:
nm


# SPECTRUM:
1

# CAPTION:


# START TIME:
10:14:59

# END TIME:
10:14:59

# THETA ANGLE:
0.00 ø

# INCIDENCE ANGLE:
69.95 ø

# ACCUMULATION NUMBER:
20

# ELLIPSOMETRIC CONFIGURATION:
0.00 ø :Modulator
+45.00 øAnalyser

# INTEGRATION TIME:
11 ms

# FIRST POINT:
999.79 nm

# LAST POINT:
439.65 nm

# INCREMENT:
0.00 nm

# NUMBER OF POINTS:
1273

# DATA:
nm Psi Delta Ic Is Reflectance IcPrim IntegrationTime IntensityMax Polarization PolarizationGen eV 
609.7844 36.819 63.362 0.40990 0.81720 0.920 0.26841 11.0000 24.45 0.9763 0.9775 2.033246 
609.3173 37.564 63.043 0.42248 0.83070 0.879 0.24749 11.0000 22.74 0.9832 0.9845 2.034805 
608.8502 38.480 62.620 0.43467 0.83928 0.845 0.21890 11.0000 21.35 0.9868 0.9881 2.036366 
608.3829 39.534 62.122 0.44620 0.84350 0.818 0.18433 11.0000 20.09 0.9881 0.9894 2.037930 
607.9155 40.887 61.308 0.45737 0.83568 0.743 0.13772 11.0000 19.31 0.9835 0.9849 2.039497 
607.4480 41.991 60.728 0.46787 0.83468 0.702 0.10087 11.0000 17.76 0.9835 0.9849 2.041067 
606.9804 43.312 60.298 0.47794 0.83786 0.673 0.05690 11.0000 16.27 0.9851 0.9865 2.042639 
606.5127 44.611 59.636 0.48734 0.83185 0.668 0.01308 11.0000 15.03 0.9838 0.9851 2.044214 
606.0449 46.254 58.122 0.49608 0.79767 0.625 -0.04113 11.0000 14.72 0.9716 0.9730 2.045792 
605.5770 48.129 56.012 0.50397 0.74750 0.589 -0.09886 11.0000 14.17 0.9555 0.9569 2.047373 
605.1089 50.686 53.389 0.51119 0.68805 0.558 -0.17241 11.0000 13.84 0.9397 0.9411 2.048957 
604.6408 53.425 50.590 0.51779 0.63013 0.530 -0.24701 11.0000 13.47 0.9292 0.9306 2.050543 
604.1726 56.832 46.734 0.52378 0.55648 0.497 -0.33490 11.0000 12.62 0.9201 0.9215 2.052132 
603.7042 60.163 42.393 0.52896 0.48290 0.447 -0.41897 11.0000 12.13 0.9172 0.9186 2.053724 
603.2358 63.409 37.250 0.53343 0.40563 0.440 -0.50164 11.0000 11.64 0.9194 0.9209 2.055319 
602.7673 65.700 32.613 0.53718 0.34372 0.403 -0.56224 11.0000 11.02 0.9243 0.9257 2.056916 
602.2986 67.526 27.162 0.54026 0.27721 0.396 -0.60833 11.0000 10.86 0.9274 0.9287 2.058517 
601.8298 68.775 20.335 0.54239 0.20101 0.377 -0.63236 11.0000 10.37 0.9254 0.9267 2.060121 
601.3610 69.620 10.754 0.54373 0.10327 0.370 -0.64208 11.0000 9.93 0.9200 0.9213 2.061726 
600.8920 69.681 0.142 0.54433 0.00135 0.365 -0.63422 11.0000 9.55 0.9136 0.9149 2.063336 
600.4229 68.910 348.507 0.54424 -0.11066 0.363 -0.61294 11.0000 9.01 0.9082 0.9095 2.064948 
599.9537 67.068 337.406 0.54326 -0.22607 0.370 -0.57092 11.0000 8.91 0.9036 0.9049 2.066563 
599.4844 64.688 328.597 0.54148 -0.33055 0.375 -0.52065 11.0000 8.55 0.9023 0.9036 2.068181 
599.0150 61.829 321.734 0.53884 -0.42503 0.382 -0.45699 11.0000 8.07 0.9024 0.9036 2.069801 
598.5455 59.075 316.398 0.53543 -0.50992 0.391 -0.39564 11.0000 7.81 0.9068 0.9080 2.071425 
598.0759 56.327 312.577 0.53096 -0.57788 0.419 -0.32754 11.0000 8.20 0.9106 0.9117 2.073051 
597.6062 53.509 309.580 0.52558 -0.63577 0.435 -0.25248 11.0000 8.92 0.9144 0.9155 2.074680 
597.1364 50.921 307.237 0.51950 -0.68350 0.452 -0.18001 11.0000 9.70 0.9191 0.9201 2.076313 
596.6664 48.562 305.263 0.51260 -0.72496 0.472 -0.11098 11.0000 10.58 0.9250 0.9260 2.077948 
596.1964 46.499 303.909 0.50469 -0.75079 0.496 -0.04736 11.0000 11.35 0.9279 0.9288 2.079586 
595.7263 44.516 302.719 0.49594 -0.77193 0.543 0.01550 11.0000 12.40 0.9313 0.9323 2.081227 
595.2560 42.682 301.689 0.48593 -0.78712 0.568 0.07500 11.0000 13.19 0.9346 0.9355 2.082872 
594.7857 40.992 300.954 0.47519 -0.79228 0.604 0.13011 11.0000 14.26 0.9349 0.9358 2.084519 
594.3152 39.444 300.200 0.46364 -0.79662 0.639 0.18103 11.0000 15.20 0.9362 0.9370 2.086169 
593.8447 38.163 299.448 0.45122 -0.79922 0.676 0.22330 11.0000 16.37 0.9372 0.9380 2.087822 
593.3740 36.864 298.789 0.43801 -0.79710 0.705 0.26549 11.0000 17.34 0.9367 0.9374 2.089478 
592.9032 35.727 297.975 0.42412 -0.79850 0.743 0.30331 11.0000 18.55 0.9383 0.9390 2.091137 
592.4323 34.720 297.117 0.40960 -0.79986 0.772 0.33706 11.0000 19.22 0.9390 0.9398 2.092799 
591.9613 33.823 296.137 0.39406 -0.80307 0.805 0.36787 11.0000 20.14 0.9402 0.9409 2.094464 
591.4902 32.971 295.308 0.37774 -0.79882 0.833 0.39449 11.0000 21.10 0.9378 0.9385 2.096133 
591.0190 32.168 294.345 0.36085 -0.79753 0.855 0.42059 11.0000 21.88 0.9371 0.9378 2.097804 
590.5477 31.426 293.317 0.34284 -0.79541 0.890 0.44414 11.0000 22.77 0.9362 0.9369 2.099478 
590.0763 30.708 292.282 0.32465 -0.79226 0.917 0.46650 11.0000 23.77 0.9351 0.9357 2.101155 
589.6048 30.048 291.157 0.30543 -0.78920 0.948 0.48670 11.0000 24.59 0.9341 0.9348 2.102836 
589.1331 29.379 289.955 0.28554 -0.78644 0.958 0.50755 11.0000 25.73 0.9332 0.9339 2.104519 
588.6614 28.795 288.682 0.26543 -0.78501 0.989 0.52609 11.0000 26.80 0.9337 0.9344 2.106206 
588.1896 28.289 287.379 0.24495 -0.78265 1.014 0.54119 11.0000 27.82 0.9336 0.9342 2.107895 
587.7176 27.830 286.079 0.22463 -0.77932 1.033 0.55408 11.0000 27.57 0.9331 0.9338 2.109588 
587.2455 27.411 284.711 0.20348 -0.77500 1.036 0.56478 11.0000 28.41 0.9309 0.9315 2.111284 
586.7734 26.943 283.327 0.18232 -0.76965 1.064 0.57706 11.0000 29.86 0.9292 0.9299 2.112983 
586.3011 26.564 281.906 0.16165 -0.76666 1.078 0.58767 11.0000 31.01 0.9285 0.9292 2.114685 
585.8287 26.196 280.567 0.14194 -0.76082 1.115 0.59621 11.0000 31.82 0.9277 0.9283 2.116390 
585.3563 25.813 279.173 0.12187 -0.75475 1.106 0.60541 11.0000 31.86 0.9260 0.9267 2.118098 
584.8837 25.458 277.700 0.10143 -0.75026 1.114 0.61490 11.0000 32.17 0.9248 0.9254 2.119809 
584.4109 25.106 276.117 0.07980 -0.74461 1.128 0.62369 11.0000 32.61 0.9235 0.9242 2.121524 
583.9382 24.810 274.523 0.05855 -0.74020 1.143 0.63146 11.0000 33.33 0.9229 0.9236 2.123242 
583.4652 24.534 272.766 0.03557 -0.73604 1.149 0.63904 11.0000 34.15 0.9221 0.9228 2.124963 
582.9922 24.303 271.058 0.01353 -0.73211 1.151 0.64540 11.0000 34.36 0.9214 0.9221 2.126687 
582.5191 24.112 269.356 -0.00819 -0.72838 1.150 0.65072 11.0000 34.93 0.9217 0.9223 2.128414 
582.0458 23.939 267.720 -0.02889 -0.72548 1.163 0.65656 11.0000 34.82 0.9226 0.9233 2.130145 
581.5725 23.751 266.248 -0.04724 -0.72048 1.170 0.66155 11.0000 35.63 0.9238 0.9244 2.131878 
581.0991 23.556 264.672 -0.06664 -0.71449 1.168 0.66652 11.0000 35.62 0.9240 0.9247 2.133615 
580.6255 23.353 263.162 -0.08471 -0.70646 1.172 0.67037 11.0000 36.15 0.9239 0.9245 2.135356 
580.1519 23.182 261.646 -0.10281 -0.70017 1.172 0.67475 11.0000 36.01 0.9244 0.9251 2.137099 
579.6780 23.045 260.082 -0.12125 -0.69345 1.168 0.67770 11.0000 36.37 0.9244 0.9250 2.138846 
579.2042 22.900 258.500 -0.13970 -0.68667 1.182 0.68142 11.0000 37.44 0.9246 0.9253 2.140595 
578.7302 22.763 257.000 -0.15709 -0.68045 1.184 0.68563 11.0000 37.27 0.9253 0.9259 2.142349 
578.2561 22.648 255.497 -0.17445 -0.67440 1.179 0.68945 11.0000 37.19 0.9263 0.9270 2.144105 
577.7819 22.541 253.944 -0.19216 -0.66768 1.175 0.69279 11.0000 37.40 0.9271 0.9278 2.145865 
577.3076 22.442 252.417 -0.20936 -0.66067 1.174 0.69585 11.0000 37.79 0.9282 0.9289 2.147628 
576.8332 22.295 250.819 -0.22669 -0.65165 1.170 0.69992 11.0000 37.19 0.9291 0.9298 2.149394 
576.3586 22.167 249.182 -0.24393 -0.64155 1.162 0.70249 11.0000 37.46 0.9290 0.9297 2.151164 
575.8840 22.062 247.578 -0.26061 -0.63161 1.160 0.70450 11.0000 38.30 0.9290 0.9297 2.152937 
575.4093 21.941 245.917 -0.27746 -0.62077 1.164 0.70702 11.0000 38.55 0.9291 0.9297 2.154713 
574.9344 21.839 244.244 -0.29409 -0.60955 1.156 0.70874 11.0000 37.89 0.9290 0.9297 2.156493 
574.4595 21.748 242.538 -0.31096 -0.59832 1.162 0.71068 11.0000 38.31 0.9288 0.9295 2.158276 
573.9844 21.655 240.827 -0.32740 -0.58646 1.147 0.71249 11.0000 37.87 0.9289 0.9296 2.160062 
573.5092 21.573 239.092 -0.34379 -0.57425 1.148 0.71409 11.0000 38.64 0.9289 0.9295 2.161852 
573.0339 21.486 237.331 -0.36008 -0.56154 1.149 0.71607 11.0000 37.93 0.9289 0.9296 2.163645 
572.5586 21.411 235.556 -0.37600 -0.54823 1.134 0.71736 11.0000 37.97 0.9286 0.9293 2.165441 
572.0831 21.342 233.764 -0.39154 -0.53427 1.125 0.71824 11.0000 37.77 0.9284 0.9291 2.167241 
571.6075 21.272 231.977 -0.40682 -0.52026 1.122 0.71961 11.0000 37.80 0.9285 0.9291 2.169044 
571.1318 21.213 230.158 -0.42172 -0.50540 1.126 0.72021 11.0000 37.17 0.9282 0.9289 2.170851 
570.6559 21.144 228.346 -0.43627 -0.49045 1.112 0.72167 11.0000 37.45 0.9282 0.9289 2.172661 
570.1801 21.093 226.484 -0.45081 -0.47479 1.100 0.72240 11.0000 37.23 0.9278 0.9285 2.174474 
569.7040 21.038 224.634 -0.46478 -0.45888 1.099 0.72346 11.0000 36.64 0.9278 0.9285 2.176291 
569.2278 20.993 222.761 -0.47826 -0.44227 1.100 0.72381 11.0000 37.09 0.9275 0.9282 2.178112 
568.7516 20.942 220.889 -0.49142 -0.42552 1.088 0.72490 11.0000 36.32 0.9275 0.9282 2.179936 
568.2753 20.902 218.983 -0.50419 -0.40803 1.078 0.72532 11.0000 35.99 0.9273 0.9280 2.181763 
567.7988 20.862 217.084 -0.51643 -0.39035 1.073 0.72594 11.0000 36.19 0.9273 0.9280 2.183594 
567.3222 20.831 215.146 -0.52814 -0.37182 1.073 0.72590 11.0000 36.15 0.9272 0.9279 2.185428 
566.8455 20.797 213.230 -0.53946 -0.35342 1.067 0.72655 11.0000 35.56 0.9272 0.9279 2.187266 
566.3687 20.778 211.275 -0.55040 -0.33432 1.061 0.72648 11.0000 35.85 0.9268 0.9275 2.189107 
565.8918 20.753 209.347 -0.56077 -0.31529 1.043 0.72702 11.0000 35.14 0.9268 0.9275 2.190952 
565.4149 20.732 207.383 -0.57058 -0.29554 1.045 0.72720 11.0000 34.87 0.9266 0.9273 2.192800 
564.9377 20.720 205.423 -0.57978 -0.27559 1.037 0.72711 11.0000 35.00 0.9264 0.9271 2.194653 
564.4605 20.700 203.475 -0.58850 -0.25558 1.033 0.72777 11.0000 34.47 0.9265 0.9272 2.196508 
563.9832 20.698 201.526 -0.59662 -0.23533 1.028 0.72757 11.0000 34.01 0.9264 0.9271 2.198367 
563.5057 20.703 199.562 -0.60432 -0.21474 1.008 0.72731 11.0000 33.10 0.9261 0.9268 2.200230 
563.0282 20.707 197.606 -0.61120 -0.19395 1.010 0.72699 11.0000 33.16 0.9261 0.9268 2.202096 
562.5505 20.715 195.650 -0.61766 -0.17304 1.000 0.72680 11.0000 32.84 0.9260 0.9267 2.203966 
562.0728 20.722 193.706 -0.62337 -0.15203 1.007 0.72667 11.0000 33.29 0.9260 0.9266 2.205839 
561.5948 20.732 191.757 -0.62869 -0.13085 0.988 0.72675 11.0000 32.97 0.9259 0.9266 2.207716 
561.1169 20.753 189.812 -0.63320 -0.10950 0.985 0.72618 11.0000 32.78 0.9258 0.9265 2.209597 
560.6388 20.777 187.862 -0.63703 -0.08796 0.974 0.72550 11.0000 32.88 0.9257 0.9264 2.211481 
560.1606 20.800 185.923 -0.64018 -0.06641 0.974 0.72491 11.0000 32.66 0.9257 0.9263 2.213369 
559.6823 20.824 183.988 -0.64274 -0.04481 0.968 0.72450 11.0000 33.07 0.9257 0.9263 2.215260 
559.2039 20.852 182.052 -0.64482 -0.02310 0.963 0.72409 11.0000 32.87 0.9256 0.9262 2.217155 
558.7253 20.879 180.117 -0.64600 -0.00131 0.954 0.72360 11.0000 33.10 0.9255 0.9262 2.219055 
558.2467 20.911 178.179 -0.64667 0.02056 0.948 0.72308 11.0000 32.32 0.9255 0.9261 2.220957 
557.7679 20.945 176.247 -0.64661 0.04241 0.939 0.72247 11.0000 32.34 0.9255 0.9261 2.222864 
557.2891 20.981 174.330 -0.64591 0.06413 0.932 0.72184 11.0000 32.27 0.9255 0.9261 2.224773 
556.8102 21.016 172.409 -0.64453 0.08589 0.931 0.72132 11.0000 32.09 0.9255 0.9261 2.226687 
556.3311 21.054 170.497 -0.64250 0.10756 0.913 0.72076 11.0000 31.08 0.9256 0.9262 2.228604 
555.8519 21.103 168.602 -0.64015 0.12905 0.921 0.72002 11.0000 31.49 0.9258 0.9264 2.230525 
555.3726 21.151 166.714 -0.63712 0.15045 0.909 0.71938 11.0000 31.06 0.9260 0.9266 2.232451 
554.8932 21.207 164.838 -0.63377 0.17174 0.904 0.71876 11.0000 31.35 0.9263 0.9269 2.234379 
554.4137 21.263 162.971 -0.62968 0.19286 0.898 0.71803 11.0000 31.01 0.9267 0.9273 2.236312 
553.9341 21.315 161.104 -0.62475 0.21385 0.897 0.71734 11.0000 31.22 0.9269 0.9275 2.238248 
553.4543 21.368 159.257 -0.61926 0.23454 0.887 0.71671 11.0000 30.04 0.9271 0.9277 2.240188 
552.9745 21.416 157.410 -0.61284 0.25497 0.877 0.71598 11.0000 29.82 0.9274 0.9280 2.242132 
552.4946 21.463 155.572 -0.60566 0.27510 0.871 0.71519 11.0000 29.60 0.9277 0.9283 2.244080 
552.0145 21.513 153.744 -0.59803 0.29499 0.870 0.71444 11.0000 29.38 0.9280 0.9286 2.246031 
551.5344 21.560 151.924 -0.58967 0.31454 0.866 0.71365 11.0000 29.19 0.9282 0.9288 2.247986 
551.0541 21.603 150.109 -0.58047 0.33367 0.858 0.71285 11.0000 29.16 0.9283 0.9289 2.249946 
550.5737 21.650 148.305 -0.57085 0.35249 0.848 0.71197 11.0000 28.52 0.9286 0.9292 2.251909 
550.0933 21.684 146.490 -0.56013 0.37087 0.844 0.71120 11.0000 28.89 0.9288 0.9294 2.253876 
549.6127 21.724 144.682 -0.54912 0.38905 0.842 0.71044 11.0000 28.33 0.9291 0.9297 2.255847 
549.1320 21.764 142.870 -0.53744 0.40691 0.834 0.70966 11.0000 27.45 0.9294 0.9300 2.257821 
548.6511 21.799 141.061 -0.52499 0.42420 0.828 0.70882 11.0000 27.00 0.9297 0.9303 2.259800 
548.1702 21.830 139.274 -0.51219 0.44096 0.819 0.70820 11.0000 27.28 0.9299 0.9305 2.261783 
547.6891 21.867 137.484 -0.49895 0.45746 0.809 0.70753 11.0000 27.12 0.9302 0.9308 2.263770 
547.2080 21.904 135.691 -0.48521 0.47364 0.810 0.70685 11.0000 27.30 0.9305 0.9311 2.265760 
546.7267 21.936 133.926 -0.47100 0.48900 0.802 0.70620 11.0000 27.94 0.9308 0.9314 2.267755 
546.2454 21.976 132.138 -0.45640 0.50443 0.795 0.70561 11.0000 27.24 0.9312 0.9318 2.269752 
545.7639 22.009 130.387 -0.44134 0.51882 0.789 0.70491 11.0000 27.07 0.9315 0.9321 2.271755 
545.2823 22.047 128.620 -0.42589 0.53312 0.785 0.70429 11.0000 27.51 0.9320 0.9326 2.273762 
544.8007 22.078 126.885 -0.41005 0.54644 0.781 0.70362 11.0000 27.09 0.9325 0.9331 2.275771 
544.3188 22.110 125.141 -0.39378 0.55945 0.775 0.70304 11.0000 27.24 0.9331 0.9337 2.277786 
543.8369 22.135 123.422 -0.37723 0.57161 0.766 0.70254 11.0000 27.06 0.9336 0.9342 2.279805 
543.3549 22.163 121.697 -0.36034 0.58351 0.750 0.70213 11.0000 26.90 0.9342 0.9348 2.281827 
542.8728 22.189 119.985 -0.34316 0.59473 0.750 0.70172 11.0000 26.94 0.9348 0.9353 2.283853 
542.3905 22.215 118.273 -0.32571 0.60559 0.743 0.70143 11.0000 26.94 0.9353 0.9359 2.285884 
541.9082 22.233 116.593 -0.30807 0.61540 0.734 0.70113 11.0000 26.77 0.9358 0.9363 2.287919 
541.4257 22.254 114.899 -0.29005 0.62488 0.732 0.70083 11.0000 26.65 0.9363 0.9369 2.289958 
540.9431 22.268 113.239 -0.27195 0.63331 0.722 0.70050 11.0000 26.19 0.9369 0.9375 2.292001 
540.4604 22.290 111.572 -0.25373 0.64177 0.715 0.70028 11.0000 26.44 0.9376 0.9382 2.294048 
539.9777 22.308 109.916 -0.23534 0.64956 0.719 0.70019 11.0000 26.86 0.9381 0.9387 2.296098 
539.4948 22.315 108.281 -0.21674 0.65607 0.706 0.69991 11.0000 26.25 0.9385 0.9391 2.298154 
539.0118 22.336 106.628 -0.19796 0.66285 0.698 0.69974 11.0000 25.96 0.9392 0.9397 2.300213 
538.5286 22.357 104.977 -0.17893 0.66884 0.690 0.69932 11.0000 25.39 0.9397 0.9402 2.302277 
538.0454 22.385 103.332 -0.15976 0.67417 0.683 0.69844 11.0000 25.33 0.9401 0.9407 2.304344 
537.5621 22.415 101.687 -0.14042 0.67882 0.672 0.69730 11.0000 25.06 0.9405 0.9410 2.306416 
537.0786 22.451 100.046 -0.12103 0.68318 0.663 0.69617 11.0000 24.86 0.9405 0.9411 2.308492 
536.5950 22.510 98.406 -0.10156 0.68730 0.655 0.69428 11.0000 24.29 0.9408 0.9414 2.310573 
536.1114 22.585 96.778 -0.08216 0.69120 0.656 0.69195 11.0000 24.76 0.9407 0.9413 2.312657 
535.6276 22.678 95.173 -0.06288 0.69465 0.642 0.68887 11.0000 23.66 0.9407 0.9413 2.314746 
535.1437 22.778 93.564 -0.04343 0.69728 0.635 0.68518 11.0000 23.76 0.9404 0.9410 2.316839 
534.6597 22.881 91.971 -0.02404 0.69886 0.626 0.68094 11.0000 23.56 0.9395 0.9402 2.318936 
534.1756 23.014 90.375 -0.00459 0.70089 0.615 0.67617 11.0000 22.83 0.9389 0.9395 2.321038 
533.6913 23.133 88.795 0.01474 0.70079 0.604 0.67062 11.0000 22.21 0.9376 0.9382 2.323144 
533.2070 23.283 87.206 0.03421 0.70102 0.598 0.66448 11.0000 21.96 0.9364 0.9371 2.325254 
532.7226 23.447 85.606 0.05384 0.70067 0.589 0.65775 11.0000 21.55 0.9352 0.9358 2.327369 
532.2380 23.614 83.992 0.07366 0.69986 0.577 0.65104 11.0000 20.98 0.9337 0.9343 2.329488 
531.7534 23.797 82.377 0.09351 0.69869 0.566 0.64382 11.0000 20.79 0.9325 0.9331 2.331611 
531.2686 23.989 80.746 0.11357 0.69710 0.558 0.63646 11.0000 20.64 0.9310 0.9317 2.333738 
530.7837 24.190 79.057 0.13439 0.69503 0.549 0.62897 11.0000 19.80 0.9299 0.9305 2.335870 
530.2987 24.411 77.270 0.15657 0.69303 0.536 0.62150 11.0000 18.91 0.9289 0.9296 2.338007 
529.8136 24.629 75.314 0.18076 0.68969 0.526 0.61419 11.0000 18.91 0.9282 0.9289 2.340147 
529.3284 24.873 73.119 0.20815 0.68592 0.511 0.60692 11.0000 18.09 0.9278 0.9284 2.342292 
528.8430 25.119 70.914 0.23575 0.68134 0.503 0.59988 11.0000 17.87 0.9275 0.9282 2.344442 
528.3576 25.393 68.782 0.26303 0.67749 0.491 0.59303 11.0000 17.39 0.9279 0.9286 2.346596 
527.8720 25.690 66.602 0.29153 0.67377 0.475 0.58648 11.0000 16.57 0.9291 0.9298 2.348755 
527.3864 26.013 64.438 0.32080 0.67070 0.463 0.58031 11.0000 15.97 0.9309 0.9316 2.350917 
526.9006 26.330 62.263 0.35050 0.66657 0.447 0.57456 11.0000 15.29 0.9332 0.9339 2.353085 
526.4147 26.668 59.886 0.38366 0.66146 0.432 0.56921 11.0000 14.45 0.9362 0.9369 2.355257 
525.9287 26.967 57.720 0.41368 0.65489 0.416 0.56413 11.0000 13.95 0.9390 0.9397 2.357433 
525.4426 27.261 55.624 0.44324 0.64793 0.407 0.55952 11.0000 13.58 0.9421 0.9427 2.359614 
524.9564 27.552 53.614 0.47228 0.64092 0.389 0.55529 11.0000 12.63 0.9454 0.9460 2.361800 
524.4700 27.811 51.640 0.50037 0.63221 0.374 0.55161 11.0000 11.85 0.9484 0.9491 2.363990 
523.9836 28.036 49.716 0.52729 0.62211 0.357 0.54856 11.0000 11.18 0.9514 0.9521 2.366185 
523.4971 28.232 47.866 0.55266 0.61090 0.340 0.54599 11.0000 10.64 0.9542 0.9548 2.368384 
523.0104 28.399 46.062 0.57673 0.59852 0.324 0.54396 11.0000 9.86 0.9564 0.9571 2.370588 
522.5236 28.518 44.288 0.59866 0.58397 0.308 0.54235 11.0000 9.15 0.9580 0.9587 2.372796 
522.0367 28.552 42.480 0.61719 0.56516 0.292 0.54129 11.0000 8.58 0.9580 0.9586 2.375009 
521.5497 28.493 40.575 0.63210 0.54131 0.275 0.54075 11.0000 7.90 0.9561 0.9567 2.377227 
521.0626 28.351 38.515 0.64434 0.51280 0.261 0.54088 11.0000 7.33 0.9525 0.9532 2.379449 
520.5754 28.118 36.250 0.65323 0.47896 0.247 0.54150 11.0000 6.92 0.9471 0.9477 2.381676 
520.0881 27.789 33.679 0.65911 0.43922 0.234 0.54277 11.0000 6.38 0.9403 0.9409 2.383908 
519.6006 27.363 30.614 0.66240 0.39196 0.218 0.54444 11.0000 5.82 0.9322 0.9328 2.386144 
519.1131 26.850 27.005 0.66291 0.33785 0.208 0.54654 11.0000 5.39 0.9231 0.9237 2.388385 
518.6254 26.259 22.597 0.66117 0.27518 0.197 0.54916 11.0000 4.83 0.9134 0.9140 2.390631 
518.1377 25.710 17.270 0.66107 0.20552 0.189 0.55226 11.0000 4.50 0.9054 0.9060 2.392881 
517.6498 25.182 11.138 0.65855 0.12966 0.179 0.55597 11.0000 4.20 0.8989 0.8995 2.395137 
517.1618 24.749 4.268 0.65406 0.04881 0.173 0.56022 11.0000 4.09 0.8946 0.8952 2.397397 
516.6737 24.461 356.896 0.64719 -0.03509 0.168 0.56497 11.0000 3.95 0.8932 0.8938 2.399661 
516.1855 24.351 349.509 0.63826 -0.11819 0.166 0.57024 11.0000 3.91 0.8947 0.8953 2.401931 
515.6971 24.400 342.447 0.62723 -0.19840 0.165 0.57590 11.0000 3.94 0.8991 0.8997 2.404206 
515.2087 24.537 336.133 0.61398 -0.27166 0.165 0.58212 11.0000 3.94 0.9052 0.9059 2.406485 
514.7202 24.706 330.636 0.59878 -0.33690 0.166 0.58862 11.0000 4.06 0.9122 0.9128 2.408769 
514.2314 24.967 326.195 0.58866 -0.39414 0.172 0.59583 11.0000 4.15 0.9213 0.9219 2.411058 
513.7427 25.122 322.484 0.57524 -0.44164 0.178 0.60328 11.0000 4.40 0.9291 0.9297 2.413352 
513.2538 25.162 319.254 0.55810 -0.48082 0.184 0.61105 11.0000 4.52 0.9353 0.9359 2.415651 
512.7648 25.060 316.509 0.53754 -0.50995 0.191 0.61911 11.0000 4.76 0.9387 0.9393 2.417955 
512.2757 24.847 313.841 0.51261 -0.53378 0.199 0.62773 11.0000 5.05 0.9405 0.9411 2.420263 
511.7864 24.502 311.238 0.48287 -0.55085 0.209 0.63670 11.0000 5.29 0.9402 0.9408 2.422577 
511.2971 24.035 308.625 0.44891 -0.56184 0.220 0.64592 11.0000 5.59 0.9379 0.9385 2.424895 
510.8076 23.502 305.727 0.41050 -0.57069 0.225 0.65544 11.0000 5.71 0.9349 0.9355 2.427219 
510.3181 22.869 302.881 0.37063 -0.57333 0.239 0.66534 11.0000 5.86 0.9307 0.9314 2.429547 
509.8284 22.207 299.898 0.32986 -0.57369 0.251 0.67542 11.0000 6.06 0.9264 0.9271 2.431881 
509.3386 21.543 296.715 0.28841 -0.57306 0.259 0.68591 11.0000 6.30 0.9226 0.9233 2.434219 
508.8488 20.806 293.245 0.24417 -0.56844 0.267 0.69654 11.0000 6.41 0.9187 0.9194 2.436563 
508.3587 20.074 289.153 0.19578 -0.56369 0.279 0.70741 11.0000 6.76 0.9152 0.9159 2.438912 
507.8686 19.326 284.953 0.14824 -0.55505 0.292 0.71833 11.0000 6.89 0.9122 0.9129 2.441265 
507.3784 18.644 280.609 0.10224 -0.54587 0.304 0.72936 11.0000 7.07 0.9103 0.9110 2.443624 
506.8880 18.012 276.365 0.05970 -0.53514 0.309 0.74046 11.0000 6.99 0.9090 0.9098 2.445988 
506.3976 17.475 272.629 0.02410 -0.52483 0.319 0.75172 11.0000 7.12 0.9091 0.9099 2.448357 
505.9070 17.021 268.916 -0.00975 -0.51523 0.325 0.76280 11.0000 7.18 0.9102 0.9110 2.450731 
505.4163 16.526 265.237 -0.04182 -0.50190 0.337 0.77401 11.0000 7.25 0.9111 0.9119 2.453110 
504.9255 16.100 261.669 -0.07164 -0.48923 0.344 0.78514 11.0000 7.40 0.9128 0.9136 2.455495 
504.4346 15.718 258.113 -0.10025 -0.47623 0.355 0.79617 11.0000 7.54 0.9145 0.9153 2.457884 
503.9436 15.349 254.598 -0.12725 -0.46193 0.363 0.80700 11.0000 7.51 0.9161 0.9170 2.460279 
503.4525 14.997 251.089 -0.15294 -0.44642 0.369 0.81757 11.0000 7.63 0.9179 0.9187 2.462679 
502.9612 14.653 247.511 -0.17775 -0.42936 0.374 0.82784 11.0000 7.59 0.9198 0.9207 2.465085 
502.4698 14.329 243.962 -0.20099 -0.41141 0.383 0.83781 11.0000 7.73 0.9217 0.9227 2.467495 
501.9784 14.056 240.465 -0.22312 -0.39381 0.392 0.84727 11.0000 7.75 0.9241 0.9250 2.469911 
501.4868 13.804 237.042 -0.24360 -0.37573 0.400 0.85626 11.0000 7.89 0.9263 0.9273 2.472332 
500.9951 13.557 233.488 -0.26345 -0.35588 0.401 0.86474 11.0000 7.67 0.9280 0.9290 2.474759 
500.5033 13.330 229.830 -0.28263 -0.33480 0.396 0.87271 11.0000 7.30 0.9297 0.9307 2.477190 
500.0114 13.153 226.272 -0.30068 -0.31433 0.404 0.87991 11.0000 7.38 0.9315 0.9325 2.479627 
499.5193 12.982 222.612 -0.31756 -0.29214 0.415 0.88609 11.0000 7.62 0.9330 0.9340 2.482070 
499.0272 12.856 219.029 -0.33348 -0.27033 0.419 0.89153 11.0000 7.31 0.9342 0.9352 2.484518 
498.5349 12.742 215.454 -0.34786 -0.24770 0.416 0.89593 11.0000 7.04 0.9352 0.9363 2.486971 
